Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7810,141.97,235.59333333333333,172.1326666666667,235.5902777777778
7960,143.47,238.194,173.97266666666667,238.19444444444443
8110,144.97133333333335,240.8033333333333,175.814,240.79861111111111
8260,146.492,243.4033333333333,177.67466666666667,243.4027777777778
8410,148.024,246.004,179.546,246.00694444444443
8560,149.584,248.61333333333332,181.43733333333333,248.61111111111111
8710,151.146,251.214,183.348,251.2152777777778
8860,152.73666666666665,253.82333333333332,185.2693333333333,253.81944444444443
9010,154.338,256.42333333333335,187.21,256.4236111111111
9160,155.95866666666666,259.024,189.16066666666663,259.02777777777777
9310,157.59066666666666,261.6333333333333,191.12133333333333,261.63194444444446
9460,159.25133333333332,264.234,193.092,264.2361111111111
9610,160.922,266.84333333333336,195.07333333333327,266.84027777777777
9760,162.604,269.444,197.074,269.44444444444446
9910,164.31466666666665,272.05333333333334,199.08466666666664,272.0486111111111
10060,166.036,274.65333333333336,201.10533333333333,274.65277777777777
10210,167.77666666666667,277.254,203.136,277.25694444444446
10360,169.52533333333332,279.86333333333334,205.174,279.8611111111111
10510,171.25333333333333,282.464,207.18133333333336,282.46527777777777
10660,172.954,285.0733333333333,209.152,285.06944444444446
10810,174.66466666666668,287.67333333333335,211.13333333333333,287.6736111111111
10960,176.38533333333334,290.274,213.134,290.27777777777777
11110,178.11666666666667,292.8833333333333,215.14533333333333,292.88194444444446
11260,179.8673333333333,295.484,217.17533333333333,295.4861111111111
11410,181.628,298.09333333333336,219.20666666666665,298.09027777777777
11560,183.39866666666663,300.694,221.25666666666663,300.69444444444446
11710,185.18,303.30333333333334,223.308,303.2986111111111
11860,186.98066666666668,305.90333333333336,225.37866666666667,305.90277777777777
12010,188.7913333333333,308.504,227.45866666666663,308.50694444444446
12160,190.61266666666668,311.11333333333334,229.54,311.1111111111111
12310,192.45333333333332,313.714,231.64,313.71527777777777
12460,194.30466666666663,316.3233333333333,233.74066666666667,316.31944444444446
12610,196.17466666666667,318.92333333333335,235.852,318.9236111111111
12760,198.046,321.524,237.982,321.52777777777777
12910,199.93666666666667,324.1333333333333,240.11266666666663,324.13194444444446
13060,201.83133333333333,326.734,242.24666666666667,326.7361111111111
13210,203.652,329.34333333333336,244.2973333333333,329.34027777777777
13360,205.482,331.944,246.35866666666664,331.94444444444446
13510,207.31333333333333,334.55333333333334,248.4393333333333,334.5486111111111
13660,209.164,337.15333333333336,250.5293333333333,337.15277777777777
13810,211.02466666666663,339.754,252.62066666666664,339.75694444444446
13960,212.89466666666667,342.36333333333334,254.7313333333333,342.3611111111111
14110,214.766,344.964,256.852,344.96527777777777
14260,216.65733333333333,347.5733333333333,258.982,347.56944444444446
