Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11440,197.352,338.3346666666667,243.05266666666665,338.3333333333333
11590,199.42466666666667,341.462,245.468,341.4583333333333
11740,201.51,344.5846666666667,247.898,344.5833333333333
11890,203.61266666666668,347.712,250.33333333333331,347.7083333333333
12040,205.728,350.8346666666667,252.78866666666667,350.8333333333333
12190,207.8633333333333,353.962,255.25866666666667,353.9583333333333
12340,210.016,357.0846666666667,257.734,357.0833333333333
12490,212.18133333333333,360.212,260.224,360.2083333333333
12640,214.364,363.3346666666667,262.71933333333334,363.3333333333333
12790,216.5593333333333,366.462,265.232,366.4583333333333
12940,218.7693333333333,369.5846666666667,267.7493333333333,369.5833333333333
13090,220.96066666666667,372.712,270.238,372.7083333333333
13240,223.106,375.8346666666667,272.67333333333335,375.8333333333333
13390,225.26866666666663,378.962,275.1286666666667,378.9583333333333
13540,227.444,382.0846666666667,277.60133333333334,382.0833333333333
13690,229.634,385.212,280.084,385.2083333333333
13840,231.82933333333327,388.3346666666667,282.5793333333333,388.3333333333333
13990,234.042,391.462,285.092,391.4583333333333
14140,236.2673333333333,394.5846666666667,287.61466666666666,394.5833333333333
14290,238.5073333333333,397.712,290.14733333333334,397.7083333333333
