Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10210,229.55066666666664,303.4413333333333,253.6853333333333,303.44444444444446
10360,230.612,305.11133333333333,254.9653333333333,305.1111111111111
10510,231.69266666666667,306.78066666666666,256.2453333333333,306.77777777777777
10660,232.78333333333333,308.4413333333333,257.526,308.44444444444446
10810,233.884,310.11133333333333,258.81666666666666,310.1111111111111
10960,234.994,311.78066666666666,260.1173333333333,311.77777777777777
11110,236.10533333333333,313.4413333333333,261.4273333333333,313.44444444444446
11260,237.236,315.11133333333333,262.738,315.1111111111111
11410,238.376,316.78066666666666,264.05800000000005,316.77777777777777
11560,239.5173333333333,318.4413333333333,265.3786666666667,318.44444444444446
11710,240.6773333333333,320.11133333333333,266.70933333333335,320.1111111111111
11860,241.838,321.78066666666666,268.0493333333333,321.77777777777777
12010,243.00866666666667,323.4413333333333,269.39,323.44444444444446
12160,244.188,325.11133333333333,270.738,325.1111111111111
12310,245.35666666666663,326.78066666666666,272.05733333333336,326.77777777777777
12460,246.50733333333332,328.4413333333333,273.3673333333333,328.44444444444446
12610,247.668,330.11133333333333,274.67866666666663,330.1111111111111
12760,248.838,331.78066666666666,276.00866666666667,331.77777777777777
12910,250.00866666666667,333.4413333333333,277.33866666666665,333.44444444444446
13060,251.18866666666668,335.11133333333333,278.67,335.1111111111111
13210,252.3693333333333,336.78066666666666,280.0193333333333,336.77777777777777
13360,253.56,338.4413333333333,281.36066666666665,338.44444444444446
13510,254.76066666666668,340.11133333333333,282.72066666666666,340.1111111111111
13660,255.97066666666663,341.78066666666666,284.0806666666667,341.77777777777777
13810,257.1813333333333,343.4413333333333,285.4413333333334,343.44444444444446
13960,258.4013333333333,345.11133333333333,286.812,345.1111111111111
14110,259.622,346.78066666666666,288.192,346.77777777777777
14260,260.85266666666666,348.4413333333333,289.572,348.44444444444446
