Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8440,158.798,198.61,171.71533333333332,198.6111111111111
8590,159.43066666666667,199.65733333333333,172.488,199.65277777777777
8740,160.07333333333335,200.6973333333333,173.268,200.6944444444444
8890,160.726,201.7373333333333,174.05066666666667,201.7361111111111
9040,161.386,202.77733333333333,174.84066666666666,202.77777777777777
9190,162.04866666666666,203.81733333333327,175.63066666666666,203.8194444444444
9340,162.72133333333332,204.86,176.42600000000002,204.8611111111111
9490,163.40133333333333,205.90733333333333,177.23333333333335,205.90277777777777
9640,164.084,206.9473333333333,178.036,206.9444444444444
9790,164.77666666666667,207.9873333333333,178.84866666666667,207.9861111111111
9940,165.47666666666666,209.02733333333333,179.66866666666667,209.02777777777777
10090,166.17933333333335,210.06733333333327,180.4886666666667,210.0694444444444
10240,166.892,211.11,181.31133333333327,211.1111111111111
10390,167.612,212.15733333333333,182.1413333333333,212.15277777777777
10540,168.33466666666666,213.1973333333333,182.974,213.1944444444444
10690,169.06733333333335,214.2373333333333,183.814,214.2361111111111
10840,169.80733333333333,215.27733333333333,184.654,215.27777777777777
10990,170.54733333333334,216.31733333333327,185.49666666666667,216.3194444444444
11140,171.29,217.36,186.34666666666664,217.3611111111111
11290,172.04266666666666,218.40733333333333,187.19666666666663,218.40277777777777
11440,172.80266666666665,219.4473333333333,188.0493333333333,219.4444444444444
11590,173.56533333333334,220.4873333333333,188.9093333333333,220.4861111111111
11740,174.33533333333332,221.52733333333333,189.772,221.52777777777777
11890,175.108,222.56733333333327,190.63933333333333,222.5694444444444
12040,175.89066666666668,223.61,191.502,223.6111111111111
12190,176.678,224.65733333333333,192.37466666666663,224.65277777777777
12340,177.46333333333334,225.6973333333333,193.25466666666668,225.6944444444444
12490,178.26066666666668,226.7373333333333,194.13466666666667,226.7361111111111
12640,179.056,227.77733333333333,195.01466666666667,227.77777777777777
12790,179.86333333333334,228.81733333333327,195.8973333333333,228.8194444444444
12940,180.666,229.86,196.78733333333332,229.8611111111111
13090,181.468,230.90733333333333,197.66666666666663,230.90277777777777
13240,182.248,231.9473333333333,198.51666666666665,231.9444444444444
13390,183.028,232.9873333333333,199.3693333333333,232.9861111111111
13540,183.808,234.02733333333333,200.22933333333333,234.02777777777777
13690,184.59066666666664,235.06733333333327,201.092,235.0694444444444
13840,185.38066666666663,236.11,201.962,236.1111111111111
13990,186.17066666666668,237.15733333333333,202.83466666666664,237.15277777777777
14140,186.96066666666667,238.1973333333333,203.712,238.1944444444444
14290,187.756,239.2373333333333,204.58733333333333,239.2361111111111
