Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4550,145.19,171.59666666666666,153.58333333333334,171.59722222222223
4700,145.58666666666667,172.63666666666666,154.20000000000002,172.63888888888889
4850,146.0,173.68,154.83,173.68055555555554
5000,146.42333333333335,174.72666666666666,155.46333333333334,174.72222222222223
5150,146.86,175.76666666666665,156.10666666666663,175.76388888888889
5300,147.31,176.80666666666667,156.76,176.80555555555554
5450,147.76666666666668,177.84666666666666,157.42,177.84722222222223
5600,148.24,178.88666666666666,158.08666666666667,178.88888888888889
5750,148.72333333333333,179.93,158.76333333333332,179.93055555555554
5900,149.21666666666667,180.97666666666663,159.44,180.9722222222222
6050,149.72,182.01666666666665,160.13,182.01388888888889
6200,150.23333333333335,183.05666666666667,160.82333333333332,183.05555555555551
6350,150.7566666666667,184.09666666666664,161.52666666666667,184.0972222222222
6500,151.29000000000002,185.13666666666663,162.23333333333332,185.13888888888889
6650,151.83,186.18,162.92999999999998,186.18055555555551
6800,152.37,187.22666666666663,163.6266666666667,187.2222222222222
6950,152.91666666666666,188.26666666666665,164.33666666666667,188.26388888888889
7100,153.47666666666666,189.30666666666667,165.05,189.30555555555551
7250,154.04,190.34666666666664,165.77,190.3472222222222
7400,154.61333333333332,191.38666666666663,166.49666666666667,191.38888888888889
7550,155.19333333333333,192.43,167.23666666666668,192.43055555555551
7700,155.78,193.47666666666663,167.97666666666666,193.4722222222222
7850,156.38,194.51666666666665,168.72,194.51388888888889
8000,156.98333333333332,195.55666666666667,169.47333333333333,195.55555555555551
8150,157.59333333333333,196.59666666666664,170.23333333333332,196.5972222222222
8300,158.21,197.63666666666663,170.99666666666667,197.63888888888889
8450,158.84,198.68,171.76666666666665,198.68055555555551
8600,159.47333333333333,199.72666666666663,172.54,199.7222222222222
8750,160.11666666666667,200.76666666666665,173.32,200.76388888888889
8900,160.77,201.80666666666667,174.10333333333332,201.80555555555551
9050,161.43,202.84666666666664,174.89333333333332,202.8472222222222
9200,162.09333333333333,203.88666666666663,175.68333333333334,203.88888888888889
9350,162.76666666666665,204.93,176.48000000000002,204.93055555555551
9500,163.44666666666666,205.97666666666663,177.28666666666666,205.9722222222222
9650,164.13,207.01666666666665,178.09,207.01388888888889
9800,164.82333333333332,208.05666666666667,178.90333333333334,208.05555555555551
9950,165.52333333333334,209.09666666666664,179.72333333333333,209.0972222222222
10100,166.22666666666666,210.13666666666663,180.54333333333332,210.13888888888889
10250,166.94,211.18,181.36666666666667,211.18055555555551
10400,167.66,212.22666666666663,182.19666666666663,212.2222222222222
10550,168.38333333333333,213.26666666666665,183.03,213.26388888888889
10700,169.11666666666667,214.30666666666667,183.87,214.30555555555551
10850,169.85666666666668,215.34666666666664,184.71,215.3472222222222
11000,170.59666666666666,216.38666666666663,185.5533333333333,216.38888888888889
11150,171.34,217.43,186.4033333333333,217.43055555555551
11300,172.09333333333333,218.47666666666663,187.25333333333333,218.4722222222222
11450,172.85333333333332,219.51666666666665,188.10666666666663,219.51388888888889
11600,173.61666666666667,220.55666666666667,188.96666666666667,220.55555555555551
11750,174.38666666666666,221.59666666666664,189.83,221.5972222222222
11900,175.16,222.63666666666663,190.69666666666663,222.63888888888889
12050,175.94333333333333,223.68,191.56,223.68055555555551
12200,176.73,224.72666666666663,192.4333333333333,224.7222222222222
12350,177.51666666666668,225.76666666666665,193.31333333333333,225.76388888888889
12500,178.31333333333333,226.80666666666667,194.19333333333333,226.80555555555551
12650,179.11,227.84666666666664,195.07333333333327,227.8472222222222
12800,179.91666666666666,228.88666666666663,195.95666666666668,228.88888888888889
12950,180.72,229.93,196.84666666666664,229.93055555555551
13100,181.52,230.97666666666663,197.72333333333333,230.9722222222222
13250,182.3,232.01666666666665,198.57333333333327,232.01388888888889
13400,183.08,233.05666666666667,199.42666666666665,233.05555555555551
13550,183.86,234.09666666666664,200.28666666666663,234.0972222222222
13700,184.6433333333333,235.13666666666663,201.15,235.13888888888889
13850,185.4333333333333,236.18,202.02,236.18055555555551
14000,186.22333333333333,237.22666666666663,202.8933333333333,237.2222222222222
14150,187.0133333333333,238.26666666666665,203.77,238.26388888888889
14300,187.81,239.30666666666667,204.64666666666668,239.30555555555551
