Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11260,196.69266666666667,267.294,219.83333333333331,267.2916666666667
11410,197.78333333333333,268.854,221.084,268.8541666666667
11560,198.884,270.4146666666667,222.344,270.4166666666667
11710,199.994,271.984,223.60466666666667,271.9791666666667
11860,201.10533333333333,273.544,224.8753333333333,273.5416666666667
12010,202.23533333333333,275.104,226.1553333333333,275.1041666666667
12160,203.366,276.6646666666667,227.4353333333333,276.6666666666667
12310,204.506,278.234,228.716,278.2291666666667
12460,205.6473333333333,279.794,230.006,279.7916666666667
12610,206.80733333333333,281.354,231.29666666666668,281.3541666666667
12760,207.968,282.9146666666667,232.59733333333327,282.9166666666667
12910,209.138,284.484,233.90733333333333,284.4791666666667
13060,210.30533333333327,286.044,235.2133333333333,286.0416666666667
13210,211.43533333333332,287.604,236.464,287.6041666666667
13360,212.566,289.1646666666667,237.72466666666665,289.1666666666667
13510,213.70666666666665,290.734,238.9953333333333,290.7291666666667
13660,214.85666666666663,292.294,240.276,292.2916666666667
13810,216.00666666666663,293.854,241.5653333333333,293.8541666666667
13960,217.15733333333336,295.4146666666667,242.84666666666664,295.4166666666667
14110,218.318,296.984,244.14666666666668,296.9791666666667
14260,219.488,298.544,245.4466666666667,298.5416666666667
