Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12760,180.53466666666668,277.21933333333334,212.216,277.22222222222223
12910,182.10466666666667,279.3086666666667,213.956,279.30555555555554
13060,183.67,281.38866666666667,215.69133333333332,281.3888888888889
13210,185.17066666666665,283.46933333333334,217.362,283.47222222222223
13360,186.68066666666667,285.5586666666667,219.04266666666663,285.55555555555554
13510,188.19133333333332,287.63866666666667,220.73333333333332,287.6388888888889
13660,189.712,289.71933333333334,222.434,289.72222222222223
13810,191.24266666666665,291.8086666666667,224.144,291.80555555555554
13960,192.78266666666667,293.88866666666667,225.85466666666667,293.8888888888889
14110,194.32333333333327,295.96933333333334,227.57533333333333,295.97222222222223
14260,195.874,298.0586666666667,229.306,298.05555555555554
