Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5270,351.5586666666667,392.5513333333333,361.9833333333333,392.9423611111112
5420,352.0013333333333,393.91,362.6833333333333,394.30694444444447
5570,352.4626666666666,395.2613333333333,363.3846666666667,395.6715277777778
5720,352.93533333333335,396.6213333333333,364.0973333333333,397.0361111111112
5870,353.42533333333336,397.9813333333333,364.8273333333333,398.40069444444447
6020,353.918,399.34,365.56,399.7652777777778
6170,354.4293333333333,400.6913333333333,366.31,401.1298611111112
6320,354.9506666666667,402.0513333333333,367.0613333333333,402.49444444444447
6470,355.482,403.41133333333335,367.8226666666667,403.8590277777778
6620,356.0233333333333,404.7713333333333,368.594,405.2236111111112
6770,356.57466666666664,406.1313333333333,369.3753333333333,406.58819444444447
6920,357.13733333333334,407.49,370.1666666666667,407.9527777777777
7070,357.71866666666665,408.84133333333335,370.9666666666667,409.31736111111104
7220,358.31,410.2013333333333,371.76933333333335,410.68194444444447
7370,358.91,411.5613333333333,372.5893333333333,412.0465277777777
7520,359.5126666666667,412.9213333333333,373.41066666666666,413.41111111111104
7670,360.13533333333334,414.28133333333335,374.242,414.77569444444447
7820,360.7753333333333,415.6413333333333,375.0820000000001,416.1402777777777
7970,361.4166666666666,417.0013333333333,375.92333333333335,417.50486111111104
8120,362.068,418.36,376.7746666666667,418.86944444444447
8270,362.7293333333333,419.7113333333333,377.636,420.2340277777777
8420,363.40066666666667,421.0713333333333,378.506,421.59861111111104
8570,364.0833333333333,422.4313333333333,379.3773333333333,422.96319444444447
8720,364.7833333333333,423.7913333333333,380.2586666666666,424.3277777777777
8870,365.4846666666666,425.15133333333335,381.15,425.69236111111104
9020,366.196,426.5113333333333,382.05,427.05694444444447
9170,366.9173333333333,427.8713333333333,382.9513333333333,428.4215277777777
9320,367.64866666666666,429.2313333333333,383.8613333333333,429.78611111111104
9470,368.39,430.59133333333335,384.7726666666666,431.15069444444447
9620,369.14,431.9513333333333,385.694,432.5152777777777
9770,369.8926666666667,433.3113333333333,386.6253333333333,433.87986111111104
9920,370.66133333333335,434.67266666666666,387.564,435.24444444444447
10070,371.4213333333333,436.0413333333333,388.494,436.6090277777777
10220,372.18266666666665,437.40133333333335,389.424,437.97361111111104
10370,372.954,438.7613333333333,390.35533333333336,439.33819444444447
10520,373.734,440.1213333333333,391.29533333333336,440.7027777777777
10670,374.5153333333333,441.4813333333333,392.2366666666667,442.06736111111104
10820,375.3066666666667,442.84133333333335,393.188,443.43194444444447
10970,376.108,444.2013333333333,394.148,444.7965277777777
11120,376.918,445.5613333333333,395.1093333333333,446.16111111111104
11270,377.7293333333333,446.9213333333333,396.07933333333335,447.52569444444447
11420,378.5506666666666,448.28133333333335,397.0506666666667,448.8902777777777
11570,379.382,449.6413333333333,398.032,450.25486111111104
11720,380.222,451.0013333333333,399.022,451.61944444444447
11870,381.0633333333333,452.3613333333333,400.012,452.9840277777777
12020,381.9146666666667,453.7226666666666,401.0033333333333,454.34861111111104
12170,382.7746666666667,455.09133333333335,402.00466666666665,455.71319444444447
12320,383.636,456.4513333333333,403.0146666666666,457.0777777777777
12470,384.5073333333333,457.8113333333333,404.026,458.44236111111104
12620,385.38866666666667,459.1713333333333,405.0460000000001,459.80694444444447
12770,386.2786666666667,460.53133333333335,406.066,461.1715277777777
12920,387.17,461.8913333333333,407.0873333333333,462.53611111111104
13070,388.07,463.2513333333333,408.1186666666667,463.90069444444447
13220,388.9726666666666,464.6113333333333,409.1573333333333,465.2652777777777
13370,389.8913333333333,465.97133333333335,410.19,466.62986111111104
13520,390.804,467.3326666666666,411.24,467.99444444444447
13670,391.734,468.7013333333333,412.29,469.3590277777777
13820,392.66533333333336,470.0613333333333,413.3413333333333,470.72361111111104
13970,393.60533333333336,471.4213333333333,414.4013333333333,472.08819444444447
14120,394.5466666666667,472.78133333333335,415.4626666666667,473.4527777777777
14270,395.4966666666666,474.1413333333333,416.5326666666666,474.81736111111104
