Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10210,233.808,267.70666666666665,249.55266666666665,267.7020833333333
10360,234.82866666666663,268.8573333333333,250.64266666666663,268.8583333333333
10510,235.85933333333327,270.01666666666665,251.73266666666663,270.0145833333333
10660,236.89933333333332,271.1673333333333,252.82333333333327,271.1708333333333
10810,237.9393333333333,272.32733333333334,253.92266666666663,272.3270833333333
10960,238.98,273.4866666666667,255.0133333333333,273.4833333333333
11110,240.03,274.63733333333334,256.11333333333334,274.6395833333333
11260,241.08066666666664,275.79733333333337,257.214,275.7958333333333
11410,242.14,276.95666666666665,258.3233333333333,276.9520833333333
11560,243.19133333333332,278.1073333333333,259.42400000000004,278.1083333333333
11710,244.25933333333333,279.26666666666665,260.53266666666667,279.2645833333333
11860,245.298,280.4173333333333,261.622,280.4208333333333
12010,246.318,281.57733333333334,262.702,281.5770833333333
12160,247.338,282.7366666666667,263.782,282.7333333333333
12310,248.35866666666664,283.88733333333334,264.8626666666667,283.8895833333333
12460,249.3886666666667,285.04733333333337,265.952,285.0458333333333
12610,250.41866666666667,286.20666666666665,267.03266666666667,286.2020833333333
12760,251.44933333333333,287.3573333333333,268.12333333333333,287.3583333333333
12910,252.4893333333333,288.51666666666665,269.22266666666667,288.5145833333333
13060,253.5293333333333,289.6673333333333,270.31333333333333,289.6708333333333
13210,254.57,290.82733333333334,271.4133333333333,290.8270833333333
13360,255.62,291.9866666666667,272.5133333333333,291.9833333333333
13510,256.67,293.13733333333334,273.61333333333334,293.1395833333333
13660,257.72066666666666,294.29733333333337,274.714,294.2958333333333
13810,258.78066666666666,295.45666666666665,275.824,295.4520833333333
13960,259.8413333333333,296.6073333333333,276.93333333333334,296.6083333333333
14110,260.91066666666666,297.76666666666665,278.034,297.7645833333333
14260,261.9713333333333,298.9173333333333,279.144,298.9208333333333
