Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6470,117.76066666666668,167.398,133.744,167.39583333333334
6620,118.59333333333332,168.958,134.82666666666668,168.95833333333334
6770,119.44466666666666,170.51933333333332,135.92666666666668,170.52083333333334
6920,120.30733333333332,172.088,137.028,172.08333333333334
7070,121.18866666666666,173.648,138.13933333333335,173.64583333333334
7220,122.08133333333332,175.208,139.26066666666668,175.20833333333334
7370,122.99133333333334,176.76933333333332,140.392,176.77083333333334
7520,123.90533333333332,178.338,141.532,178.33333333333334
7670,124.84533333333331,179.898,142.67466666666667,179.89583333333334
7820,125.788,181.458,143.83466666666666,181.45833333333331
7970,126.74933333333334,183.0193333333333,144.996,183.02083333333331
8120,127.72066666666667,184.588,146.16733333333332,184.58333333333331
8270,128.702,186.148,147.34866666666667,186.14583333333331
8420,129.69333333333333,187.708,148.54,187.70833333333331
8570,130.696,189.2693333333333,149.74,189.27083333333331
8720,131.71200000000002,190.838,150.93333333333334,190.83333333333331
8870,132.702,192.398,152.086,192.39583333333331
9020,133.69333333333333,193.958,153.256,193.95833333333331
9170,134.69466666666668,195.5193333333333,154.4286666666667,195.52083333333331
9320,135.70466666666667,197.088,155.62,197.08333333333331
9470,136.71733333333336,198.648,156.82,198.64583333333331
9620,137.74733333333333,200.208,158.02133333333333,200.20833333333331
9770,138.78,201.7693333333333,159.23133333333334,201.77083333333331
9920,139.83,203.338,160.444,203.33333333333331
10070,140.88133333333334,204.898,161.674,204.89583333333331
10220,141.94400000000002,206.458,162.90533333333337,206.45833333333331
10370,143.024,208.0193333333333,164.14533333333333,208.02083333333331
10520,144.10533333333333,209.588,165.38666666666666,209.58333333333331
10670,145.1966666666667,211.148,166.638,211.14583333333331
10820,146.29666666666668,212.708,167.898,212.70833333333331
10970,147.39933333333337,214.2693333333333,169.15933333333334,214.27083333333331
11120,148.52066666666667,215.838,170.42933333333332,215.83333333333331
11270,149.65066666666667,217.398,171.70066666666668,217.39583333333331
11420,150.782,218.958,172.982,218.95833333333331
11570,151.92333333333335,220.5193333333333,174.272,220.52083333333331
11720,153.07466666666664,222.088,175.56199999999998,222.08333333333331
11870,154.23466666666667,223.648,176.85333333333332,223.64583333333331
12020,155.39733333333334,225.208,178.15466666666666,225.20833333333331
12170,156.5773333333333,226.7693333333333,179.46466666666666,226.77083333333331
12320,157.75866666666667,228.338,180.776,228.33333333333331
12470,158.94866666666667,229.898,182.096,229.89583333333331
12620,160.14133333333334,231.458,183.416,231.45833333333331
12770,161.35,233.0193333333333,184.7373333333333,233.02083333333331
12920,162.55266666666665,234.588,186.06866666666664,234.58333333333331
13070,163.76466666666667,236.148,187.398,236.14583333333331
13220,164.92466666666667,237.708,188.66066666666669,237.70833333333331
13370,166.08466666666666,239.2693333333333,189.942,239.27083333333331
13520,167.246,240.838,191.232,240.83333333333331
13670,168.41733333333332,242.398,192.5233333333333,242.39583333333331
13820,169.59733333333332,243.958,193.82333333333327,243.95833333333331
13970,170.77866666666668,245.5193333333333,195.12466666666663,245.52083333333331
14120,171.96866666666668,247.088,196.436,247.08333333333331
14270,173.16,248.648,197.756,248.64583333333331
