Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5120,107.414,135.55866666666665,116.53933333333332,135.55555555555554
5270,107.89533333333333,136.59866666666667,117.21066666666668,136.5972222222222
5420,108.38666666666666,137.6386666666667,117.89066666666666,137.63888888888889
5570,108.888,138.67866666666666,118.57333333333334,138.68055555555554
5720,109.39933333333332,139.72,119.27333333333334,139.7222222222222
5870,109.92066666666666,140.76866666666666,119.97466666666666,140.76388888888889
6020,110.45333333333332,141.80866666666665,120.686,141.80555555555554
6170,111.00333333333334,142.84866666666667,121.406,142.8472222222222
6320,111.55466666666668,143.8886666666667,122.12733333333334,143.88888888888889
6470,112.116,144.92866666666666,122.856,144.93055555555554
6620,112.68733333333331,145.97,123.576,145.9722222222222
6770,113.26733333333333,147.01866666666666,124.296,147.01388888888889
6920,113.84733333333332,148.05866666666665,125.01866666666666,148.05555555555554
7070,114.43,149.09866666666667,125.75866666666668,149.0972222222222
7220,115.03,150.1386666666667,126.5,150.13888888888889
7370,115.63133333333332,151.17866666666666,127.25133333333332,151.18055555555554
7520,116.24266666666666,152.22,128.01133333333334,152.2222222222222
7670,116.864,153.26866666666666,128.77266666666665,153.26388888888889
7820,117.494,154.30866666666665,129.54266666666666,154.30555555555554
7970,118.12666666666668,155.34866666666667,130.31400000000002,155.3472222222222
8120,118.77666666666669,156.3886666666667,131.09533333333334,156.38888888888889
8270,119.428,157.42866666666666,131.88533333333334,157.43055555555554
8420,120.088,158.47,132.67533333333333,158.4722222222222
8570,120.75066666666666,159.51866666666666,133.46666666666667,159.51388888888889
8720,121.43066666666668,160.55866666666665,134.268,160.55555555555554
8870,122.112,161.59866666666667,135.078,161.5972222222222
9020,122.802,162.6386666666667,135.888,162.63888888888889
9170,123.49466666666667,163.67866666666666,136.69933333333333,163.68055555555554
9320,124.20466666666668,164.72,137.52066666666667,164.7222222222222
9470,124.91466666666666,165.76866666666666,138.35066666666668,165.76388888888889
9620,125.62733333333334,166.80866666666665,139.18066666666667,166.80555555555554
9770,126.35733333333334,167.84866666666667,140.012,167.8472222222222
9920,127.08733333333332,168.8886666666667,140.852,168.88888888888889
10070,127.82,169.92866666666666,141.692,169.93055555555554
10220,128.57,170.97,142.53333333333333,170.9722222222222
10370,129.32,172.01866666666666,143.38466666666667,172.01388888888889
10520,130.07133333333334,173.05866666666665,144.24333333333334,173.05555555555554
10670,130.83266666666665,174.09866666666667,145.096,174.0972222222222
10820,131.60266666666666,175.1386666666667,145.96466666666666,175.13888888888889
10970,132.37400000000002,176.17866666666666,146.82600000000002,176.18055555555554
11120,133.15400000000002,177.22,147.696,177.2222222222222
11270,133.93533333333335,178.26866666666666,148.56733333333332,178.26388888888889
11420,134.72533333333334,179.30866666666665,149.44733333333335,179.30555555555554
11570,135.51666666666665,180.34866666666667,150.32733333333334,180.34722222222217
11720,136.31666666666666,181.3886666666667,151.20733333333334,181.38888888888889
11870,137.118,182.42866666666663,152.08866666666663,182.43055555555551
12020,137.928,183.47,152.97866666666667,183.47222222222217
12170,138.73933333333332,184.51866666666663,153.87,184.51388888888889
12320,139.5593333333333,185.55866666666665,154.77,185.55555555555551
12470,140.38066666666668,186.59866666666667,155.67000000000002,186.59722222222217
12620,141.21066666666667,187.6386666666667,156.57,187.63888888888889
12770,142.042,188.67866666666663,157.47133333333332,188.68055555555551
12920,142.882,189.72,158.38133333333332,189.72222222222217
13070,143.71666666666667,190.76866666666663,159.28466666666665,190.76388888888889
13220,144.51666666666665,191.80866666666665,160.14600000000002,191.80555555555551
13370,145.31666666666666,192.84866666666667,161.01733333333334,192.84722222222217
13520,146.118,193.8886666666667,161.89733333333334,193.88888888888889
13670,146.928,194.92866666666663,162.77733333333333,194.93055555555551
13820,147.738,195.97,163.65866666666665,195.97222222222217
13970,148.54933333333332,197.01866666666663,164.54866666666666,197.01388888888889
14120,149.36933333333332,198.05866666666665,165.43866666666665,198.05555555555551
14270,150.18933333333334,199.09866666666667,166.33,199.09722222222217
