Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10100,204.92666666666665,250.13666666666663,219.77,250.13888888888889
10250,205.61333333333332,251.18,220.58,251.18055555555551
10400,206.31,252.22666666666663,221.39333333333332,252.2222222222222
10550,207.00666666666663,253.26666666666665,222.2133333333333,253.26388888888889
10700,207.71666666666667,254.30666666666667,223.03333333333333,254.30555555555551
10850,208.43,255.34666666666664,223.85666666666668,255.3472222222222
11000,209.15,256.38666666666666,224.68666666666667,256.38888888888886
11150,209.8733333333333,257.43,225.52,257.43055555555554
11300,210.60333333333332,258.4766666666667,226.36,258.47222222222223
11450,211.33666666666667,259.51666666666665,227.2,259.51388888888886
11600,212.07666666666668,260.5566666666667,228.0433333333333,260.55555555555554
11750,212.82,261.5966666666667,228.89333333333332,261.59722222222223
11900,213.57333333333327,262.63666666666666,229.7433333333333,262.63888888888886
12050,214.33333333333331,263.68,230.59666666666664,263.68055555555554
12200,215.09333333333333,264.7266666666667,231.45666666666665,264.72222222222223
12350,215.85666666666663,265.76666666666665,232.31666666666663,265.76388888888886
12500,216.63,266.8066666666667,233.18,266.80555555555554
12650,217.41,267.8466666666667,234.05,267.84722222222223
12800,218.19,268.88666666666666,234.92,268.88888888888886
12950,218.97333333333333,269.93,235.7933333333333,269.93055555555554
13100,219.75666666666663,270.9766666666667,236.66,270.97222222222223
13250,220.5233333333333,272.01666666666665,237.50333333333333,272.01388888888886
13400,221.28666666666663,273.0566666666667,238.35666666666663,273.05555555555554
13550,222.06,274.0966666666667,239.2133333333333,274.09722222222223
13700,222.83666666666667,275.13666666666666,240.07,275.13888888888886
13850,223.61,276.18,240.93666666666667,276.18055555555554
14000,224.39,277.2266666666667,241.8,277.22222222222223
14150,225.1733333333333,278.26666666666665,242.67,278.26388888888886
14300,225.9633333333333,279.3066666666667,243.5433333333333,279.30555555555554
