Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8710,161.164,281.45866666666666,200.1593333333333,281.4583333333333
8860,163.02466666666666,284.588,202.4,284.5833333333333
9010,164.89533333333335,287.70866666666666,204.652,287.7083333333333
9160,166.77733333333333,290.838,206.9333333333333,290.8333333333333
9310,168.688,293.95866666666666,209.23466666666667,293.9583333333333
9460,170.60933333333332,297.088,211.55533333333332,297.0833333333333
9610,172.55066666666664,300.20866666666666,213.88666666666663,300.2083333333333
9760,174.512,303.338,216.2373333333333,303.3333333333333
9910,176.49333333333334,306.45866666666666,218.59866666666667,306.4583333333333
10060,178.4946666666667,309.588,220.97933333333333,309.5833333333333
10210,180.51533333333333,312.70866666666666,223.37,312.7083333333333
10360,182.5473333333333,315.838,225.77133333333336,315.8333333333333
10510,184.608,318.95866666666666,228.192,318.9583333333333
10660,186.68,322.088,230.62266666666667,322.0833333333333
10810,188.776,325.20866666666666,233.05866666666668,325.2083333333333
10960,190.8153333333333,328.338,235.43733333333333,328.3333333333333
11110,192.84533333333331,331.45866666666666,237.79866666666663,331.4583333333333
11260,194.87733333333333,334.588,240.17933333333332,334.5833333333333
11410,196.938,337.70866666666666,242.57066666666665,337.7083333333333
11560,199.00866666666667,340.838,244.982,340.8333333333333
11710,201.09,343.95866666666666,247.412,343.9583333333333
11860,203.1906666666667,347.088,249.84333333333333,347.0833333333333
12010,205.302,350.20866666666666,252.29466666666667,350.2083333333333
12160,207.4333333333333,353.338,254.76466666666667,353.3333333333333
12310,209.584,356.45866666666666,257.236,356.4583333333333
12460,211.7453333333333,359.588,259.726,359.5833333333333
12610,213.926,362.70866666666666,262.21733333333333,362.7083333333333
12760,216.1173333333333,365.838,264.728,365.8333333333333
12910,218.3273333333333,368.95866666666666,267.2473333333333,368.9583333333333
13060,220.53266666666664,372.088,269.75199999999995,372.0833333333333
13210,222.674,375.20866666666666,272.18333333333334,375.2083333333333
13360,224.83466666666664,378.338,274.6346666666667,378.3333333333333
13510,227.006,381.45866666666666,277.1053333333333,381.4583333333333
13660,229.196,384.588,279.586,384.5833333333333
13810,231.38733333333332,387.70866666666666,282.07733333333334,387.7083333333333
13960,233.598,390.838,284.588,390.8333333333333
14110,235.81933333333333,393.95866666666666,287.1086666666667,393.9583333333333
14260,238.0593333333333,397.088,289.6393333333333,397.0833333333333
