Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8720,388.7426666666667,402.8586666666667,395.9526666666666,402.7960691717996
8870,389.356,400.45,395.5226666666666,400.37329878747823
9020,389.91533333333336,398.0486666666667,395.09,397.95052840315697
9170,390.39866666666666,395.64,394.63866666666667,395.5277580188357
9320,390.8306666666667,393.2626666666667,394.176,393.1306197842059
9470,391.204,391.086,393.7,390.9513548219535
9620,391.526,389.25466666666665,393.25,389.1053078056901
9770,391.79066666666665,387.416,392.8,387.2592607894268
9920,392.014,385.5846666666666,392.3473333333334,385.41321377316353
10070,392.19,383.746,391.876,383.5671667569002
10220,392.3346666666666,381.916,391.3933333333333,381.7211197406368
10370,392.4406666666667,380.1113333333333,390.8946666666666,379.90238262345184
10520,392.5153333333333,378.486,390.4046666666667,378.2748147998148
10670,392.5513333333333,376.956,389.91333333333336,376.7360041481821
10820,392.5586666666667,375.426,389.41333333333336,375.1971934965495
10970,392.54333333333335,373.896,388.912,373.65838284491673
11120,392.4906666666666,372.366,388.39933333333335,372.11957219328406
11270,392.4166666666667,370.836,387.8693333333333,370.5807615416514
11420,392.3126666666666,369.3313333333333,387.3393333333333,369.068292447539
11570,392.1813333333333,367.99266666666665,386.808,367.7270434773086
11720,392.0373333333333,366.66266666666667,386.268,366.38579450707806
11870,391.86466666666666,365.3313333333333,385.7266666666667,365.0445455368477
12020,391.67066666666665,363.99266666666665,385.1766666666667,363.7032965666172
12170,391.44933333333336,362.66266666666667,384.624,362.3620475963868
12320,391.2166666666666,361.3366666666666,384.054,361.0256984238487
12470,390.9653333333333,360.046,383.48266666666666,359.73099753169583
12620,390.70133333333337,358.8173333333333,382.904,358.49999400954374
12770,390.41,357.596,382.33133333333336,357.2689904873917
12920,390.1086666666666,356.374,381.7413333333333,356.0460047771671
13070,389.796,355.20533333333333,381.15133333333335,354.8751348444711
13220,389.4633333333333,354.044,380.56,353.7042649117751
13370,389.112,352.8793333333333,379.96,352.53807726919564
13520,388.7506666666667,351.752,379.3586666666666,351.40466565743174
13670,388.378,350.642,378.7486666666667,350.2864714885465
13820,387.9866666666667,349.53333333333336,378.13866666666667,349.1702531819418
13970,387.5853333333333,348.4373333333333,377.5273333333333,348.07082970472203
14120,387.174,347.3673333333333,376.9073333333333,346.9970924371496
14270,386.7526666666666,346.2973333333333,376.286,345.9243174534419
