Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10070,225.91333333333333,210.9213333333333,222.982,210.70096974440108
10220,225.85933333333327,209.43266666666668,222.472,209.20718315726617
10370,225.774,207.974,221.96066666666667,207.7365560392556
10520,225.65133333333333,206.66733333333332,221.442,206.4280452051146
10670,225.50733333333332,205.446,220.93066666666667,205.19480264562745
10820,225.33466666666664,204.216,220.41066666666663,203.96156008614025
10970,225.14066666666665,202.9873333333333,219.88933333333333,202.72831752665303
11120,224.918,201.766,219.35666666666668,201.4950749671659
11270,224.67533333333333,200.5373333333333,218.80666666666667,200.2618324076787
11420,224.41266666666667,199.33733333333333,218.2566666666667,199.05073643528905
11570,224.13,198.26866666666663,217.70666666666668,197.9835932790334
11720,223.8273333333333,197.20866666666663,217.15666666666667,196.9164501227778
11870,223.506,196.14866666666663,216.60533333333333,195.84930696652216
12020,223.17333333333332,195.08733333333333,216.044,194.78216381026647
12170,222.82066666666668,194.01866666666663,215.47266666666667,193.71502065401089
12320,222.44933333333333,192.96266666666665,214.89266666666663,192.65197321503732
12470,222.068,191.94066666666663,214.31266666666664,191.6237393729616
12620,221.67666666666665,190.97066666666663,213.73266666666663,190.64874985555295
12770,221.274,190.00066666666663,213.15133333333333,189.6737603381445
12920,220.85266666666664,189.036,212.56133333333327,188.70544677881543
13070,220.4213333333333,188.1073333333333,211.97133333333332,187.780526947004
13220,219.98,187.18733333333333,211.38,186.85560711519247
13370,219.52866666666668,186.27133333333333,210.78,185.9345760790228
13520,219.06733333333327,185.3826666666667,210.18,185.04076661234583
13670,218.596,184.50266666666667,209.58,184.1595957315048
13820,218.11466666666664,183.624,208.98,183.28006215303728
13970,217.62466666666663,182.758,208.37866666666667,182.41444564474529
14120,217.132,181.918,207.76866666666663,181.57011406731
14270,216.622,181.078,207.15866666666668,180.72657869572836
