Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7510,199.51066666666668,486.1766666666667,294.24733333333336,488.469032735
7660,203.87,484.0013333333333,297.04266666666666,486.20018295
7810,208.218,481.428,299.6166666666667,483.548150965
7960,212.536,478.2113333333333,301.9506666666667,480.23171069
8110,216.82266666666663,474.4413333333334,304.04466666666667,476.3624395366666
8260,221.05866666666668,470.06666666666666,305.8966666666667,471.88315558
8410,225.234,464.9906666666666,307.4733333333333,466.7058844
8560,229.33866666666663,458.7893333333333,308.702,460.3638490266667
8710,233.35933333333327,451.6653333333333,309.608,453.10062246666666
8860,237.2313333333333,443.5753333333333,310.15066666666667,444.85537092
9010,240.84533333333331,434.3946666666667,310.27733333333333,435.526846695
9160,244.3693333333333,423.586,309.90666666666664,424.5267376566667
9310,247.80066666666667,411.5966666666667,309.0746666666667,412.3350733816666
9460,251.1,398.4166666666667,307.7613333333333,398.95757957
9610,254.24133333333333,384.012,305.94533333333334,384.3699816
9760,257.2506666666667,368.0813333333333,303.5933333333333,368.2066409933333
9910,260.09933333333333,351.252,300.7626666666667,351.1633816316667
10060,262.778,333.6913333333333,297.47400000000005,333.38293369
10210,265.2846666666667,315.5353333333333,293.7573333333333,315.01379402500004
10360,267.59066666666666,297.0233333333333,289.648,296.30384285
10510,269.686,278.644,285.2506666666667,277.7403885383334
10660,271.5593333333333,260.586,280.6,259.50737029
10810,273.184,243.05466666666663,275.7986666666667,241.82416125
10960,274.576,226.69333333333333,270.97333333333336,225.34631848666663
11110,275.698,211.3633333333333,266.078,209.90731842166667
11260,276.55,197.092,261.25666666666666,195.57020453
11410,277.1313333333334,184.03933333333333,256.56666666666666,182.43608222
11560,277.43333333333334,172.70399999999998,252.02666666666667,171.05431258
11710,277.4653333333334,162.488,247.6413333333333,160.82912825500003
11860,277.228,153.38066666666666,243.4753333333333,151.71679547000002
12010,276.732,145.38333333333335,239.5233333333333,143.700577025
12160,275.99666666666667,138.74066666666667,235.83266666666665,137.07721983333332
12310,275.03266666666667,132.94933333333333,232.282,131.277073415
12460,273.8593333333333,127.88666666666668,228.876,126.23663937
12610,272.4873333333333,123.54333333333334,225.68066666666667,121.908196085
12760,270.93733333333336,120.02533333333334,222.70066666666665,118.42694322666668
12910,269.2386666666667,116.98466666666668,219.87066666666664,115.420125955
13060,267.4106666666667,114.38066666666668,217.1893333333333,112.84255807
13210,265.4646666666667,112.17133333333334,214.63933333333333,110.657368335
13360,263.4293333333333,110.408,212.236,108.92423741
13510,261.31533333333334,108.89266666666668,209.932,107.43768881833334
13660,259.142,107.59666666666666,207.71866666666668,106.17213381
13810,256.92,106.51133333333333,205.604,105.106131325
13960,254.668,105.64,203.56866666666664,104.26646916333334
14110,252.3873333333333,104.89733333333334,201.60333333333327,103.54871279666668
14260,250.09666666666664,104.264,199.70666666666668,102.9397199
