Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9190,179.92133333333334,260.1153333333333,210.21066666666667,260.1231792183333
9340,181.78,253.378,209.57866666666663,253.3840347633333
9490,183.556,246.048,208.67666666666668,246.04825214
9640,185.2313333333333,238.07266666666663,207.49666666666667,238.07420572
9790,186.782,229.426,206.03,229.42471196333327
9940,188.22266666666667,220.4033333333333,204.316,220.39911134666667
10090,189.55066666666667,211.08933333333331,202.3673333333333,211.07880527
10240,190.756,201.58066666666667,200.212,201.56826304
10390,191.826,192.06333333333333,197.884,192.04876110666663
10540,192.75133333333332,182.72466666666665,195.40266666666668,182.7038885933333
10690,193.53866666666667,173.64266666666666,192.844,173.622480825
10840,194.16866666666667,164.992,190.23933333333332,164.96975838
10990,194.64333333333332,157.00866666666667,187.652,156.98315508333334
11140,194.95333333333332,149.58866666666663,185.07466666666667,149.56466493
11290,195.11066666666665,142.766,182.518,142.73628427
11440,195.108,136.62133333333335,180.03266666666667,136.59543696
11590,194.948,131.30333333333334,177.66933333333333,131.27635098
11740,194.638,126.55,175.40866666666668,126.52640405666666
11890,194.186,122.344,173.25533333333334,122.319460965
12040,193.60866666666664,118.71266666666666,171.21266666666665,118.68099384
12190,192.902,115.682,169.29933333333332,115.65475217666666
12340,192.09266666666667,113.04533333333332,167.48333333333332,113.01502805666668
12490,191.18133333333333,110.756,165.75733333333332,110.730154955
12640,190.19266666666667,108.82533333333332,164.124,108.79806534
12790,189.134,107.254,162.58266666666665,107.22693645833334
12940,188.008,105.89733333333334,161.114,105.87353847
13090,186.8273333333333,104.73533333333334,159.72,104.716362475
13240,185.60933333333327,103.76666666666668,158.386,103.74934224
13390,184.35866666666664,102.996,157.10133333333332,102.97203993166669
13540,183.068,102.33266666666668,155.83666666666664,102.30665588333332
13690,181.74,101.76666666666668,154.6,101.74123982
13840,180.39,101.29333333333334,153.41333333333333,101.27150432
13990,179.03466666666668,100.912,152.274,100.89607086166669
14140,177.66733333333332,100.59533333333331,151.17466666666667,100.57567519666668
14290,176.30733333333333,100.326,150.11266666666666,100.304232175
