Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9650,370.71333333333337,453.8633333333333,403.2933333333333,454.17145585
9800,372.3466666666666,446.31,402.32,446.5056339333333
9950,373.9,438.2133333333333,401.0966666666667,438.2903958583333
10100,375.38,429.6066666666667,399.63,429.57488925
10250,376.7933333333333,420.5266666666667,397.9333333333333,420.3870792
10400,378.12666666666667,411.08,396.0233333333333,410.83179178333336
10550,379.3733333333333,401.52,393.94,401.1710828
10700,380.52,391.9433333333333,391.71,391.5045633
10850,381.56666666666666,382.53,389.38,382.004695625
11000,382.51,373.4866666666667,386.9933333333333,372.8956787
11150,383.34,364.87,384.5733333333333,364.221356375
11300,384.0533333333333,356.74,382.15,356.04072635
11450,384.65,349.26,379.75,348.515831225
11600,385.12,342.56333333333333,377.4333333333333,341.79880728333336
11750,385.4666666666666,336.4766666666667,375.1933333333333,335.70013131666667
11900,385.69,331.00333333333333,373.05,330.2109456
12050,385.7966666666667,326.2133333333333,371.02333333333337,325.40370632500003
12200,385.78,322.12666666666667,369.12,321.3219385166667
12350,385.65333333333336,318.52,367.32,317.728183675
12500,385.42,315.37,365.62,314.58925225
12650,385.0866666666667,312.69666666666666,364.03333333333336,311.9220981
12800,384.66,310.4866666666667,362.5266666666666,309.7232557666667
12950,384.1533333333333,308.58333333333337,361.07666666666665,307.82033509166666
13100,383.56666666666666,306.93666666666667,359.7133333333333,306.18592105
13250,382.9066666666666,305.5566666666667,358.43333333333334,304.81980575
13400,382.1833333333333,304.43333333333334,357.23,303.7110367
13550,381.4,303.47,356.0833333333333,302.75995086666666
13700,380.57666666666665,302.64666666666665,355.0,301.9500996
13850,379.7133333333333,301.96333333333337,353.9666666666667,301.2788143
14000,378.8133333333333,301.4033333333333,352.98,300.73823188333336
14150,377.88666666666666,300.93,352.03,300.27654839166667
14300,376.94,300.53,351.11333333333334,299.88509645
