Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11450,332.70666666666665,274.0,322.5866666666667,272.83826845
11600,333.26,264.0933333333333,319.02,262.8871218833333
11750,333.6166666666667,255.07666666666665,315.5833333333333,253.852046375
11900,333.7833333333333,246.96666666666667,312.2866666666667,245.71991935
12050,333.75666666666666,239.85666666666668,309.16333333333336,238.598083375
12200,333.54,233.80666666666667,306.21333333333337,232.55102001666663
12350,333.1533333333333,228.4933333333333,303.38,227.2269387416667
12500,332.59666666666664,223.83,300.6766666666667,222.57666995
12650,331.88,219.86666666666667,298.15,218.6253305
12800,331.0233333333333,216.58666666666667,295.79,215.36778631666667
12950,330.03,213.7433333333333,293.5566666666667,212.54864459166663
13100,328.9166666666667,211.3,291.4533333333333,210.12729045
13250,327.70666666666665,209.25666666666663,289.46333333333337,208.1034159
13400,326.4066666666667,207.59,287.58666666666664,206.46079505
13550,325.02666666666664,206.16,285.80333333333334,205.051778975
13700,323.58666666666664,204.93666666666667,284.09666666666664,203.85199935
13850,322.09333333333336,203.92333333333332,282.4666666666667,202.857502675
14000,320.56,203.10333333333327,280.91333333333336,202.05663985
14150,318.99,202.4,279.4133333333333,201.3726643
14300,317.3933333333333,201.8,277.97,200.7927355
