Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6040,269.236,389.53133333333335,301.322,390.6233088879111
6190,270.95133333333337,391.264,303.08666666666664,392.351958419659
6340,272.6786666666667,393.0013333333333,304.83666666666664,394.0806079514069
6490,274.4013333333333,394.7313333333333,306.58666666666664,395.8092574831549
6640,276.1313333333333,396.46133333333336,308.33666666666664,397.5379070149027
6790,277.864,398.1913333333333,310.084,399.2665565466506
6940,279.60133333333334,399.9133333333333,311.82666666666665,400.9875394746279
7090,281.326,401.608,313.5606666666667,402.6721060346945
7240,283.02,394.0506666666666,314.376,394.8271546807818
7390,284.67266666666666,366.864,312.93533333333335,366.93049952091377
7540,286.32733333333334,356.082,311.932,356.14237682903973
7690,287.962,347.3893333333333,311.01533333333333,347.4026965028443
7840,289.56333333333333,340.80133333333333,310.17533333333336,340.82827411509885
7990,291.092,335.1813333333333,309.44,335.16992239362065
8140,292.53266666666667,329.564,308.682,329.5115706721424
8290,293.86066666666665,323.954,307.88866666666667,323.8532189506642
8440,295.066,318.832,307.0826666666666,318.70123534530927
8590,296.14666666666665,315.06266666666664,306.35066666666665,314.94176405929346
8740,297.112,311.32266666666663,305.638,311.1822927732777
8890,297.95533333333333,307.5853333333333,304.91266666666667,307.4228214872619
9040,298.69866666666667,303.85533333333336,304.1673333333333,303.66335020124603
9190,299.342,300.12533333333334,303.39933333333335,299.90387891523034
9340,299.888,296.47,302.604,296.22395567998115
9490,300.344,293.18,301.8073333333333,292.9218856858734
9640,300.7153333333333,290.33,301.04466666666667,290.05732997098204
9790,301.014,287.48266666666666,300.2693333333333,287.1927742560907
9940,301.23533333333336,284.64,299.4766666666667,284.3282185411993
10090,301.3893333333333,281.79266666666666,298.67133333333334,281.46366282630794
10240,301.4806666666667,278.95266666666663,297.84333333333336,278.5991071114166
10390,301.5073333333333,276.19266666666664,296.99333333333334,275.81930625573364
10540,301.48133333333334,273.69533333333334,296.146,273.3149586924782
10690,301.40066666666667,271.318,295.30066666666664,270.9271490606344
10840,301.27466666666663,268.9506666666667,294.438,268.53933942879064
10990,301.094,266.5853333333333,293.55466666666666,266.1515297969468
11140,300.8706666666667,264.208,292.63466666666665,263.763720165103
11290,300.60266666666666,261.838,291.7093333333333,261.37591053325923
11440,300.2993333333333,259.54533333333336,290.7693333333333,259.0698505626853
11590,299.94866666666667,257.468,289.8293333333333,256.9886021606036
11740,299.5606666666667,255.398,288.8893333333333,254.90735375852185
11890,299.14,253.328,287.944,252.8261053564401
12040,298.682,251.258,286.9786666666667,250.74485695435845
12190,298.1913333333333,249.188,285.996,248.66360855227663
12340,297.666,247.1313333333333,285.00333333333333,246.5975664188954
12490,297.118,245.14333333333332,284.00333333333333,244.60375406184136
12640,296.54,243.2433333333333,283.00333333333333,242.6935761826399
12790,295.9346666666667,241.34333333333333,281.998,240.78339830343845
12940,295.3066666666667,239.46733333333333,280.97533333333337,238.89810328883948
13090,294.6513333333333,237.65733333333333,279.94533333333334,237.08123615189743
13240,293.97333333333336,235.84733333333332,278.91266666666667,235.26436901495535
13390,293.27066666666667,234.05066666666667,277.87266666666665,233.46203312320247
13540,292.55266666666665,232.30133333333333,276.83,231.7069237783144
13690,291.8073333333333,230.57866666666663,275.77733333333333,229.9717948955615
13840,291.04466666666667,228.854,274.71733333333333,228.2427979991965
13990,290.2693333333333,227.15733333333333,273.6546666666667,226.5429280381744
14140,289.474,225.49733333333333,272.5846666666667,224.87678400228617
14290,288.65866666666665,223.84533333333331,271.50933333333336,223.21362636459887
