Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8290,386.58133333333336,410.6773333333333,397.254,410.6387411015391
8440,387.3953333333333,407.3793333333333,396.76,407.3185738891993
8590,388.14666666666665,404.9473333333333,396.318,404.895803504878
8740,388.8253333333333,402.5373333333333,395.8953333333333,402.4730331205568
8890,389.432,400.13,395.4653333333333,400.0502627362354
9040,389.98066666666665,397.7273333333333,395.03,397.6274923519141
9190,390.4573333333333,395.32,394.5773333333333,395.2047219675928
9340,390.8813333333333,392.9653333333333,394.112,392.83321588265454
9490,391.2480000000001,390.842,393.64,390.705215219785
9640,391.562,389.00933333333336,393.19,388.8591682035217
9790,391.8213333333333,387.172,392.74,387.0131211872584
9940,392.038,385.3393333333333,392.2846666666667,385.1670741709951
10090,392.21,383.502,391.812,383.3210271547317
10240,392.3493333333333,381.672,391.32666666666665,381.4749801384684
10390,392.4513333333333,379.8926666666666,390.82933333333335,379.6835529203617
10540,392.5206666666666,378.282,390.3393333333333,378.0696400462637
10690,392.55266666666665,376.752,389.8466666666667,376.5308293946311
10840,392.55733333333336,375.222,389.3466666666667,374.9920187429984
10990,392.5366666666667,373.692,388.844,373.4532080913657
11140,392.4813333333333,372.162,388.32866666666666,371.914397439733
11290,392.4033333333333,370.632,387.7986666666667,370.3755867881004
11440,392.2953333333333,369.1526666666667,387.26866666666666,368.8894592515083
11590,392.16266666666667,367.8153333333333,386.736,367.5482102812778
11740,392.0146666666666,366.4853333333333,386.196,366.20696131104734
11890,391.8393333333333,365.1526666666667,385.65333333333336,364.86571234081697
12040,391.6413333333333,363.8153333333333,385.10333333333335,363.5244633705865
12190,391.4186666666667,362.4853333333333,384.548,362.18321440035606
12340,391.1833333333333,361.1633333333333,383.978,360.8517650255104
12490,390.9306666666667,359.882,383.4053333333333,359.5668637287422
12640,390.66266666666667,358.6546666666667,382.828,358.3358602065901
12790,390.37,357.432,382.2526666666667,357.10485668443806
12940,390.0673333333333,356.218,381.66266666666667,355.889888786141
13090,389.752,355.0506666666667,381.0726666666667,354.719018853445
13240,389.4166666666667,353.888,380.48,353.548148920749
13390,389.064,352.72866666666664,379.88,352.386643568286
13540,388.70133333333337,351.604,379.2773333333333,351.2555731015804
13690,388.326,350.494,378.6673333333333,350.1373789326951
13840,387.9333333333333,349.38666666666666,378.05733333333336,349.02313648837105
13990,387.53066666666666,348.29466666666667,377.4446666666667,347.9276647357124
14140,387.118,347.2246666666667,376.8246666666667,346.85392746813994
14290,386.6953333333333,346.1546666666667,376.202,345.782114768297
