Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11450,277.2166666666667,180.99666666666667,255.35333333333327,179.3803303
11600,277.44666666666666,169.95999999999998,250.85333333333327,168.3077609
11750,277.4066666666667,160.04,246.52666666666667,158.38011447500003
11900,277.1,151.22333333333333,242.41666666666669,149.55365725
12050,276.54,143.59666666666666,238.53666666666663,141.919638325
12200,275.74333333333334,137.18333333333334,234.88333333333333,135.51693286666665
12350,274.72333333333336,131.58666666666667,231.37,129.920505275
12500,273.49666666666667,126.71333333333334,228.02,125.06685715
12650,272.07666666666665,122.59666666666666,224.88333333333333,120.971374025
12800,270.4866666666667,119.20666666666666,221.94333333333333,117.61744063333332
12950,268.75333333333333,116.28333333333332,219.1533333333333,114.725893175
13100,266.8933333333334,113.78333333333332,216.5066666666667,112.25154545
13250,264.92333333333335,111.69666666666669,213.99666666666667,110.190786075
13400,262.8666666666667,110.0,211.62,108.52386535
13550,260.7366666666667,108.54333333333334,209.34,107.09670329166669
13700,258.55,107.30333333333331,207.1533333333333,105.88371115
13850,256.32,106.27666666666666,205.06,104.880038625
14000,254.06,105.44,203.0433333333333,104.07311831666668
14150,251.77666666666667,104.72666666666666,201.09666666666664,103.38459918333334
14300,249.4833333333333,104.12,199.2133333333333,102.8013389
