Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6800,376.5566666666667,458.6233333333333,398.69666666666666,459.3127154580944
6950,377.5966666666667,459.73333333333335,399.7633333333334,460.4205581699611
7100,378.63666666666666,460.8133333333333,400.8266666666667,461.503697380789
7250,379.6766666666667,454.44,401.2033333333333,454.9195443071344
7400,380.7166666666667,437.85,400.31666666666666,437.9145714218206
7550,381.76,430.9866666666667,399.69666666666666,431.0432035970808
7700,382.8033333333333,425.49,399.13,425.5183027376609
7850,383.82666666666665,421.3,398.62,421.33512154095575
8000,384.82,417.67333333333335,398.1666666666667,417.68862820933646
8150,385.76,414.0533333333333,397.7033333333333,414.0421348777172
8300,386.63666666666666,410.43666666666667,397.22,410.3956415460978
8450,387.44666666666666,407.2166666666666,396.73,407.15705586357785
8600,388.1933333333333,404.7866666666666,396.29,404.7342854792566
8750,388.8666666666667,402.37666666666667,395.8666666666667,402.3115150949353
8900,389.47,399.97,395.43666666666667,399.888744710614
9050,390.0133333333333,397.56666666666666,395.0,397.4659743262927
9200,390.4866666666666,395.16,394.5466666666667,395.04320394197146
9350,390.9066666666666,392.81666666666666,394.08,392.6845139318788
9500,391.27,390.72,393.61,390.5821454187008
9650,391.58,388.88666666666666,393.16,388.7360984024375
9800,391.8366666666666,387.05,392.71,386.8900513861742
9950,392.05,385.2166666666666,392.2533333333333,385.0440043699109
10100,392.22,383.38,391.78,383.1979573536475
10250,392.3566666666667,381.55,391.2933333333333,381.3519103373842
10400,392.45666666666665,379.7833333333333,390.7966666666667,379.5741380688166
10550,392.5233333333333,378.18,390.3066666666667,377.9670526694882
10700,392.5533333333333,376.65,389.8133333333333,376.4282420178556
10850,392.5566666666667,375.12,389.3133333333333,374.8894313662229
11000,392.53333333333336,373.59,388.81,373.3506207145902
11150,392.4766666666667,372.06,388.29333333333335,371.81181006295753
11300,392.39666666666665,370.53,387.7633333333333,370.27299941132486
11450,392.2866666666666,369.0633333333333,387.23333333333335,368.80004265349294
11600,392.1533333333333,367.7266666666667,386.7,367.45879368326246
11750,392.0033333333333,366.39666666666665,386.16,366.117544713032
11900,391.82666666666665,365.0633333333333,385.6166666666667,364.7762957428016
12050,391.62666666666667,363.7266666666667,385.06666666666666,363.4350467725711
12200,391.40333333333336,362.39666666666665,384.51,362.0937978023407
12350,391.1666666666667,361.07666666666665,383.94,360.7647983263412
12500,390.91333333333336,359.8,383.3666666666667,359.48479682726537
12650,390.6433333333333,358.5733333333333,382.79,358.25379330511333
12800,390.35,357.35,382.21333333333337,357.0227897829613
12950,390.0466666666666,356.14,381.6233333333333,355.81183079062794
13100,389.73,354.97333333333336,381.03333333333336,354.640960857932
13250,389.3933333333333,353.81,380.44,353.4700909252359
13400,389.04,352.6533333333333,379.84,352.3109267178312
13550,388.6766666666667,351.53,379.2366666666667,351.1810268236547
13700,388.3,350.42,378.62666666666667,350.06283265476947
13850,387.9066666666667,349.31333333333333,378.0166666666667,348.9495781415856
14000,387.5033333333333,348.2233333333333,377.40333333333336,347.8560822512076
14150,387.09,347.1533333333333,376.78333333333336,346.78234498363514
14300,386.6666666666667,346.0833333333333,376.16,345.71101342572456
