Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11410,286.15933333333334,237.706,275.39133333333336,237.68997994
11560,286.29133333333334,232.28333333333336,273.168,232.25567227
11710,286.302,227.42,271.04466666666667,227.39573070166668
11860,286.17333333333335,223.10533333333333,269.0226666666666,223.08402001
12010,285.9153333333333,219.33133333333333,267.1206666666667,219.30730681
12160,285.53866666666664,216.2273333333333,265.338,216.20207275666667
12310,285.0613333333334,213.512,263.664,213.4896895516667
12460,284.476,211.16333333333336,262.0793333333333,211.13849067
12610,283.81,209.142,260.57666666666665,209.124209335
12760,283.05600000000004,207.536,259.1813333333333,207.5083871333333
12910,282.242,206.13933333333333,257.8553333333333,206.114597605
13060,281.368,204.9413333333333,256.59000000000003,204.92133185
13210,280.436,203.92666666666665,255.394,203.910941635
13360,279.47333333333336,203.134,254.25733333333332,203.11061832666667
13510,278.47133333333335,202.45066666666668,253.17066666666668,202.42460333333332
13660,277.44,201.86666666666667,252.1326666666667,201.84094638
13810,276.38866666666667,201.3733333333333,251.126,201.349612905
13960,275.318,200.978,250.168,200.96284734666668
14110,274.238,200.65133333333333,249.23933333333332,200.6323366116667
14260,273.1573333333333,200.374,248.332,200.35199555
