Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9160,174.23533333333333,176.58666666666667,176.11399999999998,176.5844
9310,174.46266666666665,175.04266666666666,175.72333333333333,175.04333333333335
9460,174.65066666666667,173.59333333333333,175.32399999999998,173.5892
9610,174.80866666666668,172.29333333333332,174.934,172.2872
9760,174.936,170.99266666666668,174.54266666666666,170.9852
9910,175.0246666666667,169.68333333333334,174.13133333333332,169.6832
10060,175.09266666666667,168.38333333333333,173.70133333333334,168.3812
10210,175.13,167.08333333333331,173.26933333333335,167.0792
10360,175.12933333333334,165.796,172.81133333333332,165.79006666666666
10510,175.11666666666667,164.69266666666667,172.38133333333332,164.6875
10660,175.0653333333333,163.68266666666668,171.95133333333334,163.675
10810,174.994,162.672,171.52133333333333,162.66250000000002
10960,174.90266666666668,161.65266666666668,171.09066666666666,161.65
11110,174.79066666666668,160.64266666666668,170.64933333333337,160.63750000000002
11260,174.65,159.6326666666667,170.18933333333334,159.625
11410,174.498,158.64133333333334,169.732,158.6318
11560,174.31733333333335,157.912,169.312,157.9088
11710,174.12599999999998,157.192,168.89266666666666,157.1858
11860,173.91533333333334,156.47133333333335,168.482,156.46280000000002
12010,173.69400000000002,155.742,168.062,155.7398
12160,173.45333333333332,155.022,167.64133333333334,155.0168
12310,173.20266666666666,154.30666666666667,167.21200000000002,154.29860000000002
12460,172.942,153.666,166.79399999999998,153.6572
12610,172.67133333333334,153.156,166.404,153.15019999999998
12760,172.39,152.64666666666668,166.01399999999998,152.64319999999998
12910,172.09,152.156,165.62533333333334,152.146
13060,171.79,151.796,165.25666666666666,151.786
13210,171.48866666666666,151.436,164.906,151.426
13360,171.16866666666667,151.082,164.548,151.07226666666668
13510,170.84866666666667,150.81533333333334,164.21866666666668,150.8094
13660,170.52800000000002,150.59533333333334,163.89866666666666,150.59040000000002
13810,170.198,150.37866666666665,163.57999999999998,150.3744888888889
13960,169.868,150.21466666666666,163.28133333333335,150.208
14110,169.53733333333332,150.13466666666665,163.002,150.128
14260,169.198,150.05666666666667,162.732,150.0497777777778
