Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6310,325.3453333333333,494.88666666666666,380.3080000000001,496.3363761383334
6460,327.37933333333336,496.47,382.522,497.89111381
6610,329.47066666666666,497.802,384.64666666666665,499.211952165
6760,331.5826666666667,498.87266666666665,386.6926666666667,500.26191798
6910,333.7246666666667,499.8033333333333,388.678,501.16350953666665
7060,335.8953333333333,500.5953333333334,390.5940000000001,501.93192396
7210,338.07533333333333,501.1906666666667,392.4386666666667,502.50163089
7360,340.25600000000003,500.59066666666666,394.0606666666666,501.83634386333335
7510,342.44666666666666,499.842,395.5653333333333,501.051050545
7660,344.6453333333333,498.9613333333333,396.9886666666666,500.13055381
7810,346.82533333333333,497.914,398.3126666666667,499.051992165
7960,349.004,496.6086666666666,399.5460000000001,497.69714123666665
8110,351.162,495.0713333333333,400.6786666666667,496.1099223533333
8260,353.2913333333333,493.2720000000001,401.7013333333333,494.26439444
8410,355.406,491.1693333333333,402.6113333333333,492.12102047
8560,357.4393333333333,488.582,403.372,489.4723207466666
8710,359.3773333333333,485.584,403.9906666666666,486.41511915
8860,361.28533333333337,482.16133333333335,404.4386666666667,482.91596158
9010,363.16333333333336,478.2293333333333,404.7033333333333,478.921501015
9160,365.01,473.53066666666666,404.7393333333333,474.1364439400001
9310,366.8073333333333,468.2506666666666,404.56466666666665,468.7618375383333
9460,368.564,462.368,404.1686666666666,462.78283441
9610,370.2706666666666,455.82866666666666,403.53066666666666,456.16538181
9760,371.9253333333333,448.422,402.624,448.6504395466667
9910,373.5,440.4666666666666,401.4673333333333,440.57297509166665
10060,374.996,431.9853333333333,400.062,431.98213607
10210,376.4306666666666,423.03333333333336,398.4266666666667,422.9228336
10360,377.7853333333333,413.624,396.56466666666665,413.4045129166667
10510,379.0586666666667,404.08,394.524,403.75420772
10660,380.232,394.4846666666666,392.326,394.0715290600001
10810,381.30533333333335,384.978,390.012,384.470658245
10960,382.278,375.8253333333333,387.63866666666667,375.250967
11110,383.14,367.086,385.21866666666665,366.450237635
11260,383.8826666666666,358.812,382.798,358.12746785
11410,384.514,351.1,380.374,350.362264325
11560,385.016,344.2406666666667,378.0386666666666,343.4795602366667
11710,385.3973333333333,337.99133333333333,375.7746666666667,337.2175661833333
11860,385.65,332.35266666666666,373.602,331.56742444
12010,385.7913333333333,327.34666666666664,371.5406666666667,326.536540065
12160,385.804,323.1293333333333,369.608,322.3216852833333
12310,385.7066666666667,319.4,367.784,318.60369401500003
12460,385.5,316.13,366.052,315.34937671
12610,385.1933333333334,313.31533333333334,364.4386666666667,312.5355725
12760,384.788,311.01733333333334,362.9213333333333,310.25538083333333
12910,384.30266666666665,309.04466666666667,361.44733333333335,308.27842149833333
13060,383.7373333333333,307.33133333333336,360.06266666666664,306.57727947
13210,383.0933333333333,305.8713333333333,358.75866666666667,305.12998115
13360,382.38866666666667,304.70266666666663,357.54200000000003,303.97770114
13510,381.616,303.702,356.37666666666667,302.98749065333334
13660,380.8033333333333,302.8413333333333,355.28000000000003,302.14290104
13810,379.9506666666667,302.1206666666667,354.2333333333333,301.43023966
13960,379.0586666666667,301.53666666666663,353.236,300.86784709666665
14110,378.1373333333333,301.042,352.278,300.3866647583333
14260,377.196,300.626,351.3506666666667,299.97802527
