Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10390,224.16466666666668,128.73133333333334,197.318,127.85749084335976
10540,222.642,125.60266666666666,195.76533333333333,124.62423962090963
10690,221.112,123.52066666666668,194.10266666666664,122.621371539835
10840,219.582,124.54466666666669,192.792,123.71184095980838
10990,218.05466666666663,125.41733333333332,191.61,124.62306898858722
11140,216.532,127.246,190.59733333333327,126.51203111367792
11290,215.00466666666665,127.252,189.57533333333333,126.43727351025292
11440,213.4873333333333,125.574,188.32266666666663,124.75403223620764
11590,211.98266666666663,126.21933333333332,187.22933333333333,125.46460390623706
11740,210.49266666666665,123.088,185.8826666666667,122.21283789457578
11890,209.00266666666667,121.894,184.4213333333333,121.13680560815114
12040,207.51533333333333,124.34666666666666,183.41666666666669,123.65660809024725
12190,206.04066666666668,123.26066666666668,182.2793333333333,122.48620731553282
12340,204.58066666666667,122.27,181.05,121.51465281375
12490,203.12866666666667,123.70866666666666,180.00466666666665,123.08362169110434
12640,201.7013333333333,126.95333333333332,179.32866666666666,126.3883296003766
12790,200.28666666666663,126.51866666666666,178.46933333333334,125.87084534142068
12940,198.892,125.77266666666668,177.50533333333334,125.10036268116755
13090,197.52266666666665,123.98466666666668,176.40866666666668,123.2547765820754
13240,196.188,123.16733333333332,175.29666666666665,122.4756683027775
13390,194.876,127.22333333333334,174.66533333333334,126.71790806595612
13540,193.594,127.378,173.98933333333335,126.77573329813478
13690,192.3393333333333,125.80333333333331,173.02800000000002,125.17405688654594
13840,191.10466666666667,124.91333333333333,172.04533333333333,124.29597540285182
13990,189.89533333333333,125.34733333333334,171.17600000000002,124.77763958447127
14140,188.72066666666663,124.83533333333334,170.304,124.2297440588951
14290,187.566,122.87266666666666,169.272,122.2049208349028
