Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9770,258.5806666666667,106.23,217.91,104.68879648431734
9920,256.69066666666663,104.94133333333332,215.40266666666665,103.49127042211552
10070,254.65733333333333,106.46533333333332,213.25266666666667,105.18237182670296
10220,252.52666666666667,110.30266666666668,211.60133333333332,109.1321488409009
10370,250.32,109.59933333333332,209.80066666666667,108.3338105950092
10520,248.06733333333327,109.136,207.94,107.89950387804043
10670,245.7973333333333,109.19533333333334,206.156,107.99563586389314
10820,243.52733333333333,108.98333333333332,204.40666666666667,107.7889452809056
10970,241.2613333333333,103.96666666666668,202.224,102.60556481033326
11120,239.02266666666665,104.04866666666666,200.222,102.88171358236536
11270,236.79666666666668,106.11933333333332,198.66733333333332,105.0008312725289
11420,234.598,106.69733333333332,197.1193333333333,105.5938612864186
11570,232.412,105.28333333333332,195.41733333333332,104.13541320269414
11720,230.2453333333333,107.65933333333334,193.956,106.68575590249915
11870,228.0366666666667,110.89133333333332,192.8613333333333,109.9377597909812
12020,225.8393333333333,111.35533333333332,191.59,110.38329282012788
12170,223.66466666666665,106.81933333333332,189.80866666666668,105.66787086776608
12320,221.53266666666667,107.67933333333332,188.20466666666667,106.71414302201104
12470,219.458,107.89533333333334,186.86866666666663,106.80420067212974
12620,217.4233333333333,103.84333333333332,185.0193333333333,102.6995654587532
12770,215.42866666666663,109.12733333333334,183.872,108.30362088420809
12920,213.47266666666667,106.99066666666668,182.53333333333333,105.92940096667256
13070,211.54666666666668,104.76533333333332,180.78333333333333,103.8475372015452
13220,209.652,108.17333333333332,179.64866666666668,107.3580536496481
13370,207.796,106.70133333333334,178.30733333333333,105.76734223179162
13520,205.97,108.66,177.12866666666667,107.87452115938254
13670,204.174,109.966,176.15466666666666,109.1093207276676
13820,202.408,107.442,174.77533333333332,106.5307078339214
13970,200.67333333333332,107.57066666666668,173.5,106.7404786959761
14120,198.97866666666667,109.88333333333334,172.48333333333335,109.17225259027826
14270,197.3213333333333,111.654,171.646,110.9110617126039
