Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7540,303.2,381.18666666666667,327.06066666666663,381.6045220555361
7690,304.54466666666667,374.342,327.064,374.5502969504696
7840,305.8693333333333,365.45666666666665,326.59933333333333,365.554010084733
7990,307.166,361.09866666666665,326.254,361.2516600923413
8140,308.4153333333333,355.464,325.84066666666666,355.52727645760416
8290,309.6166666666667,349.59066666666666,325.2726666666667,349.605027652814
8440,310.7453333333333,344.012,324.6453333333333,343.969207554653
8590,311.7966666666666,337.53066666666666,323.862,337.39731457514523
8740,312.7726666666666,330.30600000000004,322.884,330.0785588917401
8890,313.66133333333335,323.8546666666667,321.80066666666664,323.6049192576997
9040,314.46733333333333,318.514,320.75866666666667,318.2192996517356
9190,315.18333333333334,312.3806666666667,319.6153333333333,312.0143684751499
9340,315.8066666666667,306.95866666666666,318.43533333333335,306.56959240098445
9490,316.3326666666667,301.6933333333334,317.22866666666664,301.2577504517504
9640,316.766,296.02000000000004,315.914,295.5262677228422
9790,317.1046666666667,289.358,314.44266666666664,288.7698968328571
9940,317.358,281.37333333333333,312.744,280.6783084321474
10090,317.514,274.402,310.932,273.70293841116313
10240,317.57733333333334,268.716,309.1906666666667,267.9714610616959
10390,317.546,261.012,307.254,260.1554715094103
10540,317.4293333333334,254.552,305.24133333333333,253.6801000839166
10690,317.2126666666667,249.23866666666663,303.2506666666667,248.35231812240488
10840,316.89866666666666,246.432,301.498,245.6020931983485
10990,316.492,247.566,300.202,246.8868390906836
11140,315.9853333333333,246.02733333333333,298.93733333333336,245.3011580321893
11290,315.384,245.13466666666667,297.6813333333333,244.487608426355
11440,314.70533333333333,246.10333333333332,296.7033333333334,245.5039723395076
11590,313.9566666666667,245.7333333333333,295.73533333333336,245.1258351852585
11740,313.146,246.51266666666663,294.8873333333333,245.95569982298383
11890,312.2953333333333,245.876,294.03666666666663,245.2489338871489
12040,311.41,243.908,293.00866666666667,243.2705201135824
12190,310.50466666666665,245.31266666666667,292.21599999999995,244.7925121651362
12340,309.58466666666664,246.298,291.53666666666663,245.79682079336564
12490,308.65933333333334,247.08333333333331,290.89733333333334,246.59832891931623
12640,307.72200000000004,247.84333333333333,290.2953333333333,247.37866110681097
12790,306.79200000000003,248.01066666666665,289.68333333333334,247.53689497259185
12940,305.86466666666666,246.57066666666665,288.93266666666665,246.03093196621668
13090,304.94733333333335,244.326,288.01866666666666,243.75209296691915
13240,304.04,242.8793333333333,287.0973333333333,242.31653476807588
13390,303.1453333333333,243.6413333333333,286.356,243.15551591295903
13540,302.26533333333333,244.03333333333333,285.6766666666667,243.56591365144703
13690,301.388,246.28333333333333,285.16,245.94767159494984
13840,300.52066666666667,248.84066666666664,284.86333333333334,248.5144908058165
13990,299.66066666666666,245.72333333333333,284.15000000000003,245.2199988864504
14140,298.806,245.7853333333333,283.46933333333334,245.3707231737104
14290,297.96866666666665,246.092,282.9286666666667,245.64970780254487
