Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10700,228.35,241.1533333333333,234.05,241.232468579717
10850,228.89666666666665,242.01666666666668,234.04666666666665,242.09894383576173
11000,229.38,239.09333333333333,233.8,239.06364585794563
11150,229.80666666666667,238.27,233.6133333333333,238.25906449643043
11300,230.17333333333332,234.47666666666663,233.27,234.2813918410005
11450,230.49666666666667,228.32,232.47,228.05290343264295
11600,230.7733333333333,226.94666666666663,231.88333333333333,226.79121168901432
11750,231.0133333333333,226.14666666666665,231.46666666666667,226.0026680485666
11900,231.2133333333333,223.44,230.9633333333333,223.19842209428649
12050,231.36,218.45666666666668,230.1433333333333,218.1337887917128
12200,231.4633333333333,213.85666666666668,229.19666666666663,213.48398455010096
12350,231.52,209.32,228.16,208.90225996271025
12500,231.53333333333333,204.7433333333333,227.01666666666665,204.2716512763535
12650,231.49666666666667,201.44333333333333,225.90666666666667,200.98105670107648
12800,231.40666666666667,199.34333333333333,224.9333333333333,198.89134818568783
12950,231.26,194.03333333333333,223.70666666666665,193.46014225665127
13100,231.05666666666664,190.02,222.36333333333332,189.497545346552
13250,230.78666666666663,189.64666666666665,221.38333333333333,189.189082300848
13400,230.45666666666668,188.38333333333333,220.49,187.89515620253985
13550,230.07,182.76666666666665,219.23333333333332,182.10386556937476
13700,229.63333333333333,177.51666666666668,217.70666666666668,176.8625341414095
13850,229.14666666666668,177.46333333333334,216.59333333333333,176.92500840942623
14000,228.61,180.66,215.97666666666663,180.2661535612025
14150,228.0233333333333,178.90666666666667,215.21,178.36514805615292
14300,227.39333333333332,175.07999999999998,214.08333333333331,174.47790411478852
