Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12640,300.678,263.1,293.56333333333333,262.5010271368122
12790,300.542,254.076,291.7973333333333,253.3060606042366
12940,300.346,249.25133333333332,290.08333333333337,248.57600372482037
13090,300.0926666666667,247.75333333333333,288.7373333333333,247.17027754169516
13240,299.7813333333333,246.1193333333333,287.55466666666666,245.5191348714848
13390,299.3953333333333,238.944,285.94666666666666,238.13133911363
13540,298.9493333333333,232.42466666666667,284.09666666666664,231.58765562982396
13690,298.44066666666663,230.34133333333327,282.47066666666666,229.67901093474728
13840,297.86466666666666,229.9533333333333,281.2286666666667,229.2758236076298
13990,297.226,221.46733333333333,279.36733333333336,220.52200113465685
14140,296.5226666666667,219.67666666666668,277.7066666666667,218.9035360358196
14290,295.764,217.44333333333333,276.286,216.54145634513912
