Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6770,444.4546666666666,509.7426666666667,462.55,510.34775518021416
6920,445.31466666666665,507.87466666666666,463.2386666666666,508.2576384106452
7070,446.172,506.4453333333333,463.6166666666667,506.9612666039977
7220,447.012,508.1853333333333,464.32933333333335,508.6877964383227
7370,447.85066666666665,488.6826666666667,463.406,488.38941578257874
7520,448.6793333333333,475.298,461.8906666666667,475.00414419661854
7670,449.498,465.55,460.46133333333336,465.1893421651192
7820,450.30266666666665,456.74533333333335,458.98333333333335,456.3161921237795
7970,451.066,450.3853333333333,457.5966666666666,449.97238297857865
8120,451.778,445.288,456.306,444.8915652415938
8270,452.426,439.6346666666667,455.04,439.1420947946231
8420,452.984,431.75933333333336,453.50666666666666,431.1726382433391
8570,453.452,422.1833333333333,451.698,421.45515066881416
8720,453.82866666666666,410.07,449.48533333333336,409.1565064365882
8870,454.1066666666666,404.484,447.3346666666666,403.919449719571
9020,454.2933333333333,411.386,446.558,411.0646276518585
9170,454.38,412.048,445.8613333333333,411.636271006116
9320,454.36533333333335,411.022,445.0973333333334,410.55957212183023
9470,454.24466666666666,407.308,444.11466666666666,406.7086655091992
9620,454.044,401.646,442.8006666666667,400.9907622926057
9770,453.766,404.6373333333333,442.0313333333333,404.2540204456208
9920,453.4293333333334,407.6446666666667,441.6086666666666,407.3299922881864
10070,453.04266666666666,409.59333333333336,441.2853333333333,409.2709541839306
10220,452.6086666666667,409.178,440.8206666666667,408.8268628242679
10370,452.1433333333333,404.87666666666667,439.998,404.37749055406624
10520,451.642,403.8186666666667,439.19666666666666,403.4205204765408
10670,451.1293333333333,405.6233333333333,438.696,405.335804284254
10820,450.598,408.7266666666666,438.48,408.4952044875935
10970,450.0566666666667,407.242,438.02866666666665,406.884894314562
11120,449.50666666666666,407.42066666666665,437.57933333333335,407.1167659791667
11270,448.9553333333333,406.7366666666667,437.15,406.3462281305563
11420,448.3966666666667,403.4433333333333,436.41066666666666,402.9966665927466
11570,447.8453333333334,403.3906666666667,435.79,403.03521380728574
11720,447.288,407.254,435.542,407.0823240139492
11870,446.7466666666666,410.714,435.588,410.49998019825017
12020,446.19666666666666,410.4293333333334,435.3586666666667,410.187805269896
12170,445.648,411.1833333333333,435.152,410.95988899364295
12320,445.1093333333333,406.548,434.574,406.09122259957866
12470,444.5806666666667,402.138,433.6113333333333,401.7407963984479
12620,444.062,402.6046666666667,433.0226666666667,402.2608856826818
12770,443.5533333333333,402.204,432.468,401.8609738170126
12920,443.0533333333333,404.27133333333336,432.1086666666667,404.0376720941857
13070,442.55466666666666,405.334,431.894,405.0177703798866
13220,442.0633333333333,403.7606666666667,431.4053333333333,403.42562941241584
13370,441.5633333333333,409.07866666666666,431.4146666666667,408.976908539712
13520,441.06466666666665,406.144,431.1313333333333,405.753015851256
13670,440.5746666666666,401.414,430.2773333333333,401.0382608913319
13820,440.0846666666666,401.5586666666667,429.7226666666666,401.24122089216974
13970,439.5973333333334,406.1193333333333,429.6166666666667,405.9860286202753
14120,439.12733333333335,408.9373333333333,429.6573333333333,408.79539517686766
14270,438.6573333333334,409.86,429.6093333333333,409.6775833177353
