Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12910,213.6013333333333,107.20533333333331,182.65666666666667,106.13450510018554
13060,211.67333333333332,104.48266666666667,180.85666666666668,103.5552922162746
13210,209.776,108.30666666666666,179.73933333333335,107.50238782985556
13360,207.918,106.57066666666668,178.3886666666667,105.62452576937144
13510,206.09,108.53,177.18933333333334,107.74923870131826
13660,204.292,110.158,176.24733333333333,109.3062569209428
13810,202.524,107.456,174.86266666666666,106.5399290245057
13960,200.78666666666663,107.41533333333334,173.57,106.5756555261508
14110,199.0893333333333,109.73666666666666,172.53666666666666,109.02771624699164
14260,197.43066666666667,111.722,171.718,110.9811433828042
