Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8120,418.892,465.0506666666666,431.66333333333336,465.3997391918649
8270,419.4333333333333,461.87933333333336,431.95,461.99287634446114
8420,419.9860000000001,453.2966666666667,431.532,453.2622453295394
8570,420.55733333333336,452.2053333333333,431.3633333333333,452.3342079321904
8720,421.136,453.3666666666666,431.49266666666665,453.5976434743442
8870,421.7046666666666,453.446,431.7606666666666,453.59083766226456
9020,422.2633333333333,450.28133333333335,431.70666666666665,450.3695179852309
9170,422.8093333333333,449.98533333333336,431.75666666666666,450.1366971649856
9320,423.32666666666665,449.014,431.81466666666665,449.14794995337286
9470,423.8226666666666,451.168,432.0326666666666,451.5051528871018
9620,424.2913333333333,456.888,432.806,457.30108212008713
9770,424.746,447.6,432.5926666666667,447.5245024674622
9920,425.166,444.406,432.2173333333333,444.4732168776755
10070,425.582,444.9673333333333,432.224,445.0990626042878
10220,425.97066666666666,446.522,432.424,446.697544797847
10370,426.3493333333333,448.158,432.7393333333333,448.3591053979512
10520,426.7153333333333,446.8253333333333,432.91533333333336,446.9059664472245
10670,427.054,443.0013333333333,432.75733333333335,442.9606375306669
10820,427.3813333333333,437.76666666666665,432.2873333333334,437.6439683517141
10970,427.69,435.526,431.8826666666666,435.46546561487605
11120,427.9873333333333,439.92066666666665,431.98266666666666,440.1399060333403
11270,428.266,443.782,432.5266666666666,443.902218106525
11420,428.532,440.5513333333333,432.5113333333333,440.5588958857074
11570,428.7706666666666,434.56,432.054,434.4044885721167
11720,428.9980000000001,430.95133333333337,431.50666666666666,430.8287213393584
11870,429.2053333333333,430.802,431.17733333333337,430.8108227752615
12020,429.394,434.3426666666667,431.3246666666667,434.4494957448648
12170,429.5713333333333,436.3393333333333,431.558,436.4351718841519
12320,429.7286666666666,434.312,431.5633333333333,434.2533717431138
12470,429.866,430.37466666666666,431.196,430.2427766192784
12620,429.9846666666666,427.76866666666666,430.796,427.6336933642605
12770,430.092,431.812,430.8933333333333,431.89308673359966
12920,430.182,428.8973333333333,430.774,428.7355654704365
13070,430.26933333333335,425.9026666666667,430.2813333333333,425.8492955875751
13220,430.3366666666666,427.9853333333333,430.2433333333333,427.9921731570443
13370,430.38666666666666,424.49533333333335,429.9,424.32893622040217
13520,430.434,424.552,429.63466666666665,424.5031590771446
13670,430.4626666666667,425.4186666666667,429.57866666666666,425.3563960054346
13820,430.48,424.4393333333333,429.408,424.3550279527764
13970,430.4786666666667,422.9373333333333,429.1546666666667,422.8201108889872
14120,430.4673333333333,420.76866666666666,428.7946666666666,420.5963785670679
14270,430.446,416.9593333333333,428.2553333333333,416.6654747058536
