Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7390,250.55733333333333,286.5613333333333,263.75333333333333,286.4445674052422
7540,251.43666666666667,274.3113333333333,262.52066666666667,274.0447859660593
7690,252.27866666666668,265.67066666666665,261.18066666666664,265.43473059584227
7840,253.08266666666665,260.1213333333333,260.07466666666664,259.8403025764058
7990,253.82666666666665,250.66066666666663,258.62466666666666,250.18083658109475
8140,254.5,240.95866666666663,256.8906666666667,240.36556926220928
8290,255.07333333333327,231.36666666666667,254.94333333333333,230.6762563330776
8440,255.544,222.66466666666665,252.9093333333333,221.907116418279
8590,255.89933333333332,215.574,250.90866666666665,214.8019613014011
8740,256.13,208.39266666666663,248.8733333333333,207.57977571984247
8890,256.24266666666665,203.298,246.93266666666668,202.55509887640991
9040,256.2153333333333,202.366,245.4473333333333,201.7151263006136
9190,256.056,204.16,244.41933333333333,203.64080480757124
9340,255.7813333333333,203.51266666666663,243.45,202.9597363029809
9490,255.38466666666665,202.88,242.46666666666667,202.3798546386413
9640,254.896,203.84666666666664,241.704,203.3943406083602
9790,254.33733333333333,204.46066666666667,241.03066666666663,204.019693472066
9940,253.714,203.49133333333333,240.28333333333333,203.00651616554887
10090,253.046,202.61333333333332,239.47333333333333,202.15353333027565
10240,252.35333333333327,203.2613333333333,238.82666666666668,202.846165666402
10390,251.64533333333333,204.46133333333333,238.31066666666663,204.08237611275337
10540,250.9153333333333,203.86866666666663,237.716,203.4524073942596
10690,250.1853333333333,204.462,237.1353333333333,204.13499056324395
10840,249.45533333333333,207.12133333333333,236.84733333333332,206.848269546364
10990,248.7253333333333,207.672,236.508,207.35991048804271
11140,247.998,206.74866666666668,236.03466666666665,206.37634156632575
11290,247.28333333333333,204.872,235.38,204.45105190079155
11440,246.586,203.552,234.69133333333332,203.1353237595816
11590,245.90133333333333,204.168,234.15533333333332,203.8122189108844
11740,245.2313333333333,203.08,233.5433333333333,202.68518726040176
11890,244.56666666666663,203.9953333333333,233.00066666666663,203.7368930094116
12040,243.91666666666663,207.40666666666667,232.848,207.20781812332945
12190,243.2693333333333,207.29266666666663,232.54866666666663,207.01030357811592
12340,242.632,206.7386666666667,232.142,206.4265537271233
12490,242.00466666666665,204.92533333333336,231.58733333333333,204.53676725783055
12640,241.38733333333332,203.01066666666668,230.90733333333333,202.6196291950182
12790,240.78266666666667,203.96266666666668,230.434,203.6555620011696
12940,240.1953333333333,202.454,229.86533333333333,202.07230705981883
13090,239.61533333333333,201.934,229.23933333333332,201.62998896082797
13240,239.04066666666665,203.4873333333333,228.87533333333332,203.22200986828335
13390,238.478,202.824,228.424,202.50549397819933
13540,237.908,202.07266666666663,227.90866666666668,201.74471487515504
13690,237.34066666666664,201.664,227.3973333333333,201.35409114728023
13840,236.78333333333333,202.106,226.972,201.8207206977754
13990,236.2333333333333,202.94,226.626,202.67447680246443
14140,235.6833333333333,201.99,226.188,201.6676376909848
14290,235.136,200.738,225.63133333333332,200.4146090911061
