Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8410,341.14733333333334,370.0953333333334,353.02933333333334,370.0460309489448
8560,342.00266666666664,366.7293333333333,352.5506666666667,366.7009849533651
8710,342.78933333333333,359.2166666666667,351.784,358.97473024099486
8860,343.5246666666667,352.0106666666667,350.67,351.80278773197136
9010,344.19,349.356,349.9046666666667,349.17025548879
9160,344.786,343.31600000000003,348.93533333333335,342.9967679848798
9310,345.3206666666667,341.742,348.1346666666667,341.57179314198555
9460,345.776,339.5573333333333,347.564,339.233009246225
9610,346.16133333333335,331.8186666666667,346.426,331.3724797634926
9760,346.476,327.4146666666667,345.30333333333334,327.003715701052
9910,346.712,320.424,343.984,319.84463372676527
10060,346.88666666666666,313.4853333333333,342.4066666666667,312.904044956824
10210,346.9833333333333,309.32866666666666,341.00600000000003,308.7490501216505
10360,347.028,304.7333333333333,339.59866666666665,304.121585903112
10510,346.99266666666665,301.13866666666667,338.23066666666665,300.53813825875847
10660,346.878,296.7353333333333,336.868,296.03773797203814
10810,346.6933333333333,290.3113333333333,335.22266666666667,289.5421974735198
10960,346.438,291.306,334.068,290.7624661500112
11110,346.104,289.156,332.97866666666664,288.52276685111843
11260,345.70933333333335,287.4433333333333,331.7913333333333,286.91514718145976
11410,345.2453333333333,289.68733333333336,331.058,289.2453263517129
11560,344.722,289.02466666666663,330.2753333333333,288.52180596262195
11710,344.14933333333335,288.12333333333333,329.45866666666666,287.6186261413246
11860,343.53666666666663,288.5126666666667,328.712,288.0969049586247
12010,342.88466666666665,291.3326666666667,328.2853333333333,290.99335024308834
12160,342.204,291.066,327.76133333333337,290.6528634559559
12310,341.5126666666667,290.6706666666667,327.1786666666667,290.2533250729642
12460,340.8026666666667,289.70533333333333,326.548,289.2466650690854
12610,340.0926666666667,288.05333333333334,325.79466666666667,287.57876113532075
12760,339.3833333333333,291.3553333333333,325.4166666666667,291.05461759534137
12910,338.6826666666667,291.778,325.05266666666665,291.4042093163978
13060,337.9733333333333,290.706,324.4893333333333,290.31081155664486
13210,337.274,289.83866666666665,323.88533333333334,289.4340635216425
13360,336.58466666666664,290.23266666666666,323.3666666666666,289.87654118621595
13510,335.9046666666666,290.06466666666665,322.862,289.6922947781551
13660,335.226,289.00333333333333,322.28066666666666,288.5830789699794
13810,334.56600000000003,287.08733333333333,321.5593333333333,286.64603140279155
13960,333.90666666666664,289.0253333333333,321.102,288.7088550356139
14110,333.2573333333333,289.19866666666667,320.67466666666667,288.8416734877189
14260,332.61733333333336,288.60533333333336,320.146,288.2485631007049
