Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11590,323.7353333333333,324.49,326.0973333333333,324.3583562256715
11740,324.04200000000003,321.7486666666667,325.61333333333334,321.5770344639924
11890,324.30133333333333,317.13533333333334,324.9433333333333,316.82619774471266
12040,324.51800000000003,311.02733333333333,323.96733333333333,310.6468509331212
12190,324.68466666666666,307.566,323.04133333333334,307.2182288069498
12340,324.8066666666667,303.06800000000004,322.0313333333333,302.6452592076108
12490,324.8933333333333,297.9313333333333,320.87666666666667,297.4470996652339
12640,324.92733333333337,294.414,319.7573333333333,293.9454022313366
12790,324.9066666666667,296.08333333333337,319.0853333333333,295.8008717827138
12940,324.84066666666666,297.434,318.66066666666666,297.160601719079
13090,324.71466666666663,293.878,317.99466666666666,293.368920136501
13240,324.5313333333333,286.0,316.6806666666667,285.3837989961184
13390,324.3006666666667,283.22933333333333,315.5233333333333,282.7081881511497
13540,324.03266666666667,279.50066666666663,314.34933333333333,278.93379643191844
13690,323.72933333333333,276.5566666666667,313.16533333333336,276.0212743033102
13840,323.3813333333334,274.4293333333333,312.082,273.8803573497644
13990,322.998,270.08933333333334,310.8306666666667,269.4530948958161
14140,322.5673333333333,266.67533333333336,309.5366666666667,266.047882696476
14290,322.094,264.85,308.35066666666665,264.2710761268156
