Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12040,342.7486666666667,291.28066666666666,328.1813333333333,290.9255530669177
12190,342.066,290.994,327.6453333333333,290.5805635609472
12340,341.3706666666667,290.49266666666665,327.0546666666667,290.0669084541117
12490,340.66066666666666,289.30133333333333,326.392,288.8365177213836
12640,339.9506666666667,288.75333333333333,325.71866666666665,288.3171122018516
12790,339.24333333333334,291.46133333333336,325.34666666666664,291.1452720439707
12940,338.54066666666665,291.562,324.94066666666663,291.1838221987565
13090,337.8333333333333,290.514,324.3673333333333,290.116037924364
13240,337.136,289.92466666666667,323.7813333333333,289.53065026856785
13390,336.44866666666667,290.21066666666667,323.26666666666665,289.8517597229809
13540,335.76866666666666,289.8686666666667,322.748,289.48649603926344
13690,335.094,288.56333333333333,322.13266666666664,288.1366138899352
13840,334.434,287.4993333333333,321.46733333333333,287.08539982184703
13990,333.77666666666664,289.0713333333333,321.018,288.7461680673045
14140,333.12933333333336,289.0746666666667,320.5686666666667,288.7177464003645
14290,332.4893333333333,288.5613333333333,320.044,288.20421116262503
