Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6490,207.72,249.38666666666668,219.484,249.78060957070957
6640,208.47,250.66666666666663,220.16333333333333,251.0796897633202
6790,209.2146666666667,251.24533333333332,220.824,251.64662029548504
6940,209.942,252.0593333333333,221.5113333333333,252.4564559732547
7090,210.662,251.396,222.098,251.70836537909736
7240,211.3766666666667,246.98466666666667,222.23866666666663,247.1673935683442
7390,212.07666666666665,238.89866666666663,221.79466666666667,238.86584550269768
7540,212.774,233.5233333333333,221.2013333333333,233.4942847991632
7690,213.456,229.916,220.7,229.8789206064673
7840,214.10533333333333,225.20266666666663,220.09,225.0718221427871
7990,214.70666666666668,216.70066666666665,219.0133333333333,216.37099339140744
8140,215.24066666666667,211.452,217.9113333333333,211.152707147558
8290,215.7093333333333,206.15666666666667,216.84266666666667,205.75202741005089
8440,216.09533333333331,199.578,215.52666666666667,199.10649166242604
8590,216.3913333333333,194.07933333333327,214.19133333333332,193.5693969778864
8740,216.59733333333327,185.32333333333327,212.50666666666663,184.6381977605837
8890,216.708,177.90466666666666,210.608,177.2484149306551
9040,216.71666666666667,174.82333333333332,209.0653333333333,174.20054464433744
9190,216.64,174.54333333333335,207.8766666666667,174.05225729548226
9340,216.46066666666667,177.84,207.21266666666665,177.52001826486656
9490,216.17933333333332,179.33933333333334,206.78666666666663,178.94150583860792
9640,215.818,177.30200000000002,206.03466666666665,176.8719390219322
9790,215.382,177.28333333333333,205.39066666666668,176.90499389557317
9940,214.8913333333333,175.196,204.62466666666663,174.7494930806064
10090,214.366,173.81133333333332,203.7873333333333,173.41424769322333
10240,213.82066666666665,174.49733333333333,203.19333333333333,174.14122730653892
10390,213.2553333333333,175.08066666666667,202.67533333333333,174.74871265905813
10540,212.6726666666667,176.29733333333334,202.272,176.00802074245195
10690,212.0773333333333,176.304,201.8673333333333,175.9581823401686
10840,211.47,175.19266666666667,201.30533333333327,174.8360214908051
10990,210.87,175.62466666666666,200.84066666666664,175.30973593749138
11140,210.27,173.53933333333333,200.214,173.14189192971716
11290,209.6726666666667,172.73600000000002,199.52666666666667,172.42453707210075
11440,209.08533333333332,174.372,199.1473333333333,174.10440539349815
11590,208.5053333333333,173.65133333333333,198.666,173.3241382103552
11740,207.92533333333336,172.99333333333334,198.13133333333332,172.67643520916664
11890,207.34533333333331,173.95333333333332,197.7073333333333,173.72241446073625
12040,206.768,176.12066666666666,197.51533333333333,175.92555306691773
12190,206.198,175.83666666666667,197.21133333333333,175.58056356094713
12340,205.63066666666663,175.34266666666667,196.82266666666663,175.06690845411168
12490,205.076,174.154,196.34266666666667,173.8365177213836
12640,204.53866666666667,173.61066666666667,195.85666666666663,173.31711220185164
12790,204.0113333333333,176.314,195.67,176.14527204397075
12940,203.49133333333333,176.42466666666667,195.456,176.18382219875653
13090,202.9766666666667,175.384,195.05,175.11603792436398
13240,202.47933333333336,174.79466666666667,194.6266666666667,174.53065026856788
13390,201.99466666666663,175.08066666666667,194.27666666666667,174.85175972298086
13540,201.52466666666663,174.73866666666666,193.91066666666669,174.4864960392634
13690,201.05733333333333,173.436,193.45,173.13661388993518
13840,200.6,172.3766666666667,192.93,172.085399821847
13990,200.15,173.944,192.64066666666668,173.74616806730452
14140,199.70266666666663,173.95466666666667,192.346,173.7177464003645
14290,199.26266666666663,173.44133333333335,191.96133333333333,173.20421116262506
