Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5300,192.2933333333333,320.9833333333333,228.57666666666665,321.97672398516715
5450,194.66,319.3233333333333,229.9633333333333,320.32147381938427
5600,196.97333333333333,321.1766666666667,231.61,322.25821681247743
5750,199.1733333333333,320.61,233.15,321.6304397559573
5900,201.24,322.4266666666667,234.7333333333333,323.56854503244824
6050,203.26666666666665,325.1033333333333,236.54666666666668,326.2248208801996
6200,205.25666666666663,322.7366666666667,237.97666666666663,323.6941700167887
6350,207.21666666666667,323.1433333333334,239.41333333333333,324.15099814316727
6500,209.14666666666665,323.38666666666666,240.90666666666667,324.33334585472323
6650,211.05,323.06666666666666,242.29666666666668,324.0024505035083
6800,212.93,324.07666666666665,243.76,325.0346138432366
6950,214.78333333333333,323.47333333333336,245.11666666666665,324.37544064120885
7100,216.61,323.8833333333333,246.4533333333333,324.8344581385604
7250,218.40666666666667,320.35,247.49666666666667,321.10138875978924
7400,220.1833333333333,305.13666666666666,247.32,305.3574305770645
7550,221.9233333333333,289.84,246.3766666666667,289.7977469709937
7700,223.61666666666667,272.0966666666667,244.73,271.7210908152794
7850,225.23,251.40666666666667,242.24,250.7372333702417
8000,226.76,232.17333333333332,239.26,231.31754443068385
8150,228.18,217.05666666666667,236.2,216.17545744916663
8300,229.44666666666663,204.48666666666668,233.28,203.55028614877983
8450,230.53333333333333,189.5133333333333,230.07,188.3548318828334
8600,231.39666666666668,169.93333333333334,226.13,168.45790796654856
8750,232.03,154.92,222.11666666666667,153.41830421144033
8900,232.42666666666668,139.45333333333332,217.99666666666667,137.73861661572676
9050,232.57333333333332,128.00666666666666,213.91,126.35663451704636
9200,232.46666666666667,128.22666666666666,210.98666666666668,126.95496814575694
9350,232.09666666666664,124.27,208.28666666666663,122.9556970673366
9500,231.47,122.87,205.81333333333333,121.76210266199124
9650,230.61666666666665,124.67333333333332,203.9633333333333,123.64929487761331
9800,229.56,124.92333333333332,202.22666666666663,123.93946393185804
9950,228.34,129.87,201.06,129.08747329207372
10100,226.99,131.51,200.06333333333333,130.59984038743676
10250,225.55666666666667,128.83,198.59,127.89097149545157
10400,224.06333333333333,128.52666666666667,197.22,127.64146327395376
10550,222.54,125.38333333333334,195.64666666666668,124.41000263116358
10700,221.01,123.60333333333334,194.01333333333332,122.709806241368
10850,219.48,124.57333333333334,192.71,123.74126288558595
11000,217.95333333333332,125.55666666666669,191.54,124.76996569989362
11150,216.43,127.32,190.53666666666663,126.580305688858
11300,214.9033333333333,127.05,189.48666666666668,126.23082902765148
11450,213.38666666666663,125.71,188.25333333333333,124.90094424485028
11600,211.88333333333333,126.00666666666666,187.14666666666668,125.23823879997715
11750,210.3933333333333,122.89,185.7733333333333,122.02240043387518
11900,208.9033333333333,122.14,184.35666666666668,121.39150055347164
12050,207.41666666666663,124.28333333333332,183.34333333333333,123.58614761113988
12200,205.94333333333333,123.16333333333334,182.1966666666667,122.38737343939948
12350,204.4833333333333,122.29,180.97,121.54355734767104
12500,203.03333333333333,124.01333333333334,179.96333333333334,123.39637644216012
12650,201.60666666666668,126.92666666666666,179.27333333333334,126.35443101229129
12800,200.19333333333333,126.48333333333332,178.40666666666667,125.8346953939163
12950,198.8,125.68333333333334,177.43666666666667,125.00715437174132
13100,197.4333333333333,123.78333333333332,176.32333333333332,123.04970290822452
13250,196.1,123.51666666666668,175.25333333333333,122.84484383604295
13400,194.79,127.27666666666669,174.6266666666667,126.76323529027076
13550,193.51,127.27,173.92666666666668,126.66553973931414
13700,192.25666666666663,125.70666666666666,172.96,125.0766700704055
13850,191.0233333333333,124.95666666666666,171.98666666666668,124.34426877631452
14000,189.81666666666663,125.33666666666667,171.12,124.76524885285372
14150,188.64333333333332,124.73666666666666,170.24,124.12684468944929
14300,187.49,122.65333333333334,169.19,121.98168829488068
