Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11440,278.1886666666667,251.3613333333333,276.86466666666666,250.7850886736388
11590,278.66866666666664,239.112,274.68066666666664,238.22874418358097
11740,279.0013333333333,230.7326666666667,272.37666666666667,229.87441315873025
11890,279.19666666666666,224.11333333333332,270.2266666666667,223.22626877894135
12040,279.25666666666666,216.2,267.962,215.2226640676152
12190,279.172,206.134,265.3926666666666,205.0171928536616
12340,278.95733333333334,199.5293333333333,262.914,198.4624116243288
12490,278.61,192.508,260.4786666666667,191.31297451938312
12640,278.128,182.33466666666664,257.6,180.9889498182432
12790,277.52066666666667,172.49066666666667,254.506,171.08114363275135
12940,276.77866666666665,166.79399999999998,251.64866666666663,165.46011022630006
13090,275.914,158.30933333333334,248.76,156.73491610692415
13240,274.9193333333333,145.74266666666668,245.20266666666663,144.0331004003412
13390,273.79466666666667,138.782,241.78133333333332,137.1524030890091
13540,272.54,130.86066666666667,238.38466666666667,129.16600892217164
13690,271.158,123.70866666666667,234.97333333333333,122.0250419995085
13840,269.65066666666667,116.402,231.574,114.6478570545728
13990,268.00600000000003,106.088,227.796,104.18176297764808
14140,266.23133333333334,102.43533333333332,224.29533333333333,100.71947728605107
14290,264.3293333333333,101.89266666666668,221.398,100.275
