Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8150,451.91,444.22,456.06,443.8041443329755
8300,452.54,438.0966666666667,454.74,437.586125030186
8450,453.08,429.9433333333333,453.1566666666667,429.3322568852543
8600,453.53,419.6233333333333,451.26,418.84139813457824
8750,453.88666666666666,408.54,449.0133333333333,407.6979315607831
8900,454.14666666666665,406.05,447.1766666666667,405.5446013367785
9050,454.3133333333333,411.56,446.42,411.2189090384408
9200,454.38,411.91,445.7133333333333,411.49090702471767
9350,454.3433333333333,410.38,444.91333333333336,409.8893896744909
9500,454.20666666666665,405.91,443.8366666666667,405.2884914979584
9650,453.99,402.24,442.63666666666666,401.64503854078026
9800,453.7,405.2633333333334,441.9433333333333,404.8961120620087
9950,453.35333333333335,408.0866666666667,441.5466666666666,407.7703545455133
10100,452.9566666666667,409.6433333333333,441.2033333333333,409.320042354922
10250,452.51666666666665,408.23,440.6566666666667,407.84165267332975
10400,452.0433333333333,404.5866666666666,439.83,404.1072981298617
10550,451.54,404.1166666666667,439.0866666666666,403.7413161175824
10700,451.0233333333333,406.3933333333333,438.66,406.123558329054
10850,450.49,408.37666666666667,438.39,408.1139035014028
11000,449.94666666666666,407.29,437.93666666666667,406.9478854652545
11150,449.39666666666665,407.37666666666667,437.5033333333333,407.05513099657225
11300,448.8433333333333,405.9966666666666,437.0,405.5910487445045
11450,448.2866666666667,403.3133333333333,436.2766666666666,402.8809902953685
11600,447.73333333333335,404.1566666666666,435.73,403.8449305620522
11750,447.18,408.07,435.56,407.8898304179628
11900,446.63666666666666,410.6,435.54,410.3776728486136
12050,446.0866666666666,410.7433333333333,435.32666666666665,410.51454065000297
12200,445.54,410.27333333333337,435.05,409.9942346085679
12350,445.0033333333333,405.51,434.37,405.0649765114704
12500,444.4766666666666,402.27,433.4933333333333,401.8857566694555
12650,443.96,402.44666666666666,432.9066666666667,402.0987778474835
12800,443.4533333333333,402.63,432.39,402.3148069472978
12950,442.9533333333333,404.60333333333335,432.07666666666665,404.3528041630916
13100,442.45666666666665,404.77,431.78,404.4395593605501
13250,441.9633333333333,405.06666666666666,431.4133333333333,404.795789586897
13400,441.4633333333333,408.56666666666666,431.37666666666667,408.3977860965285
13550,440.9666666666666,405.07,430.9533333333333,404.6814726992647
13700,440.4766666666666,401.3,430.15333333333336,400.9311589393896
13850,439.9866666666667,402.51666666666665,429.69666666666666,402.2418235810517
14000,439.5033333333333,406.7333333333333,429.62666666666667,406.5993227347003
14150,439.03333333333336,409.1733333333333,429.65333333333336,409.02303326799336
14300,438.5633333333333,409.71,429.5633333333333,409.5212179367194
