Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11560,190.314,105.372,165.29600000000002,104.68887563662793
11710,188.7253333333333,105.434,164.31866666666667,104.67200158897552
11860,187.15666666666667,103.82266666666666,163.09066666666666,103.01805244165791
12010,185.60866666666664,102.10866666666668,161.76533333333333,101.29713096615036
12160,184.09066666666664,103.16266666666668,160.656,102.44831439251116
12310,182.602,104.47933333333332,159.69866666666667,103.80963998395426
12460,181.13333333333333,104.58666666666667,158.758,103.86156821021112
12610,179.68533333333335,102.506,157.554,101.7526346775001
12760,178.26733333333334,105.33933333333331,156.71066666666667,104.75478849761184
12910,176.87866666666667,104.58,155.80533333333332,103.88289512123563
13060,175.51066666666665,104.14266666666666,154.72199999999998,103.5617761715
13210,174.172,107.576,154.11933333333334,107.08004963424963
13360,172.85466666666667,104.19533333333332,153.06333333333333,103.4951534181491
13510,171.576,104.75066666666666,152.082,104.19371825590213
13660,170.318,105.374,151.332,104.73958883738
13810,169.08933333333331,102.24266666666666,150.17466666666667,101.54883029284186
13960,167.88066666666668,102.66266666666668,149.19666666666666,102.06312189564846
14110,166.69266666666667,102.15733333333334,148.24733333333333,101.53899281484064
14260,165.53333333333336,102.62466666666668,147.33533333333332,102.1133871354572
