Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10210,293.72400000000005,333.2393333333334,306.8213333333333,333.5677698630537
10360,294.6786666666667,327.88266666666664,306.67466666666667,327.9393489973456
10510,295.554,323.3453333333333,306.2933333333333,323.36670858977016
10660,296.36,319.9053333333333,305.89866666666666,319.92048851497213
10810,297.10533333333336,316.9186666666667,305.524,316.89414096586233
10960,297.7813333333333,304.91333333333336,304.3686666666666,304.5127061927815
11110,298.39733333333334,297.5913333333333,303.02,297.26487766782486
11260,298.9526666666667,294.37466666666666,301.99733333333336,294.1362360345563
11410,299.43800000000005,293.802,301.3393333333333,293.6099546115412
11560,299.8533333333333,288.6826666666667,300.43533333333335,288.3350897609353
11710,300.19733333333335,287.05466666666666,299.62933333333336,286.8187772260011
11860,300.4526666666667,284.832,298.984,284.462487746558
12010,300.63733333333334,278.1553333333333,297.8566666666667,277.6763781579531
12160,300.744,276.262,296.91266666666667,275.89755491533793
12310,300.7986666666667,273.97066666666666,296.0486666666667,273.58738170955303
12460,300.7753333333333,270.5613333333333,295.11266666666666,270.09934417705205
12610,300.702,265.14,293.9133333333333,264.59437052554904
12760,300.578,255.234,292.15933333333334,254.445591184642
12910,300.394,249.68533333333332,290.37333333333333,248.98983728826784
13060,300.15066666666667,247.6833333333333,288.9493333333333,247.0865298795584
13210,299.8553333333333,247.5373333333333,287.85866666666664,246.98779794501849
13360,299.48133333333334,240.426,286.31666666666666,239.6333624798036
13510,299.0473333333333,233.23866666666663,284.46666666666664,232.36485398570125
13660,298.55266666666665,229.6653333333333,282.67266666666666,228.9731989773922
13810,297.98866666666663,232.10333333333327,281.6046666666667,231.51919698569444
13960,297.36400000000003,221.91933333333333,279.72933333333333,220.9180911997088
14110,296.6706666666667,219.77666666666667,277.9566666666667,219.02813718105463
14260,295.92600000000004,218.84333333333333,276.66400000000004,217.97036296375308
