Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7240,156.46,201.664,169.58466666666666,202.0130741533068
7390,157.35466666666667,184.8033333333333,168.60666666666668,184.5278377711064
7540,158.22666666666666,173.01333333333332,167.09133333333332,172.72027684320406
7690,159.066,166.17666666666668,165.78066666666666,165.92879648470995
7840,159.852,161.03400000000002,164.65066666666667,160.7372006723894
7990,160.54533333333333,151.38733333333332,163.09733333333335,150.8652977704167
8140,161.13333333333333,141.89733333333334,161.24200000000002,141.27728890951587
8290,161.59866666666667,132.93200000000002,159.238,132.23132659963264
8440,161.93133333333333,123.91266666666668,157.08533333333332,123.1103557651962
8590,162.124,114.31266666666669,154.70533333333333,113.41094944485596
8740,162.174,108.20466666666668,152.41066666666669,107.36319198704334
8890,162.07399999999998,103.976,150.39066666666668,103.15342847325884
9040,161.8213333333333,101.168,148.59,100.3858720233658
9190,161.41133333333337,101.65133333333333,147.19666666666666,101.0092273734464
9340,160.85666666666663,103.18666666666668,146.16066666666666,102.62597532908288
9490,160.17733333333334,103.25066666666666,145.21800000000002,102.64348739965384
9640,159.39600000000002,102.50066666666666,144.18933333333334,101.928109851173
9790,158.54533333333333,105.89733333333334,143.584,105.48646636379576
9940,157.65466666666666,106.942,143.03133333333335,106.4914170246765
10090,156.72933333333333,106.66066666666669,142.34533333333331,106.19798973766945
10240,155.78933333333333,105.362,141.538,104.8633980991128
10390,154.85466666666667,103.11733333333332,140.56066666666666,102.58242142411996
10540,153.93733333333333,104.132,139.794,103.70639974712512
10690,153.02733333333333,105.20866666666667,139.23066666666665,104.7692049058341
10840,152.12,105.29333333333334,138.59533333333334,104.8757669196894
10990,151.22533333333334,107.12266666666667,138.14933333333337,106.7717910739511
11140,150.34533333333334,106.638,137.60066666666663,106.22299643445808
11290,149.47333333333333,106.122,136.93866666666668,105.736752639203
11440,148.626,106.22933333333332,136.35533333333333,105.8481920162182
11590,147.79399999999998,104.554,135.6173333333333,104.11579658892612
11740,146.98666666666665,104.128,134.89466666666667,103.73148212029842
11890,146.192,105.20333333333332,134.34666666666666,104.8736522800946
12040,145.41466666666668,105.75933333333332,133.86866666666666,105.415559994347
12190,144.64733333333334,102.28733333333334,133.02,101.80881096259904
12340,143.89,101.35666666666668,132.18133333333336,100.94102728506849
12490,143.14266666666666,101.59866666666667,131.53,101.21015144069976
12640,142.40533333333332,102.09333333333332,130.96466666666666,101.7351876076796
12790,141.67533333333333,103.578,130.53466666666668,103.27823501097276
12940,140.9453333333333,105.59866666666667,130.24933333333334,105.3441333965417
13090,140.218,106.82,130.014,106.55018267826117
13240,139.50333333333333,105.566,129.53933333333333,105.2382859929278
13390,138.80866666666668,102.348,128.76266666666666,101.9347185091335
13540,138.134,102.57133333333334,128.11866666666666,102.2683511286178
13690,137.47666666666666,103.93,127.74133333333332,103.65348718052964
13840,136.832,104.31466666666668,127.34733333333334,104.038884463942
13990,136.202,104.04133333333334,126.90066666666668,103.7519055264722
14140,135.57733333333334,104.67066666666668,126.51466666666666,104.41399469579147
14290,134.96733333333333,104.63,126.13866666666668,104.3321055880513
