Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9650,165.23999999999998,277.56333333333333,197.67,278.7037037037037
9800,167.05,280.33333333333337,199.7733333333333,281.48148148148147
9950,168.86,283.11333333333334,201.85666666666668,284.25925925925924
10100,170.6266666666667,285.90333333333336,203.89,287.037037037037
10250,172.39666666666668,288.67333333333335,205.9333333333333,289.81481481481484
10400,174.18666666666667,291.4433333333333,207.9933333333333,292.5925925925925
10550,175.98333333333332,294.21333333333337,210.07333333333327,295.3703703703704
10700,177.79666666666665,296.98,212.16,298.1481481481481
10850,179.6233333333333,298.8533333333333,214.15666666666667,300.0
11000,181.46666666666667,298.93333333333334,215.89666666666668,300.0
11150,183.32333333333327,298.96666666666664,217.51,300.0
11300,185.19666666666663,298.99,219.0533333333333,300.0
11450,187.07666666666665,299.01666666666665,220.55,300.0
11600,188.95666666666668,299.03666666666663,222.00333333333333,300.0
11750,190.83333333333331,299.0566666666667,223.41333333333333,300.0
11900,192.7,299.07666666666665,224.7933333333333,300.0
12050,194.5533333333333,299.09666666666664,226.14666666666665,300.0
12200,196.38333333333333,299.11333333333334,227.47333333333333,300.0
12350,198.19,299.12666666666667,228.76666666666668,300.0
12500,199.97666666666663,299.1433333333333,230.03666666666663,300.0
12650,201.73,299.15666666666664,231.28,300.0
12800,203.4633333333333,299.1766666666667,232.50333333333333,300.0
12950,205.17,299.1933333333333,233.70666666666668,300.0
13100,206.84333333333333,299.2033333333333,234.88666666666663,300.0
13250,208.4933333333333,299.21666666666664,236.04,300.0
13400,210.11333333333332,299.2333333333333,237.17333333333332,300.0
13550,211.70333333333332,299.24666666666667,238.29,300.0
13700,213.26666666666668,299.2633333333333,239.39,300.0
13850,214.77666666666667,299.28,240.45333333333332,300.0
14000,216.19333333333333,299.30333333333334,241.47333333333333,300.0
14150,217.57666666666668,299.31333333333333,242.4633333333333,300.0
14300,218.94333333333333,299.3233333333333,243.43,300.0
