Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7810,164.64266666666668,298.802,204.47066666666663,300.0
7960,166.932,298.8313333333333,206.27733333333333,300.0
8110,169.21266666666668,298.85200000000003,208.03466666666665,300.0
8260,171.50066666666666,298.8813333333333,209.7513333333333,300.0
8410,173.76000000000002,298.9013333333333,211.41933333333333,300.0
8560,176.008,298.92133333333334,213.05666666666664,300.0
8710,178.226,298.9413333333333,214.65466666666669,300.0
8860,180.414,298.9613333333333,216.22266666666667,300.0
9010,182.572,298.98133333333334,217.76066666666665,300.0
9160,184.69933333333333,299.0013333333333,219.26866666666663,300.0
9310,186.78733333333332,299.0213333333333,220.74666666666667,300.0
9460,188.84533333333331,299.04133333333334,222.19466666666665,300.0
9610,190.872,299.0613333333333,223.61333333333332,300.0
9760,192.84266666666667,299.082,225.008,300.0
9910,194.67866666666663,299.11133333333333,226.32533333333333,300.0
10060,196.45666666666668,299.1306666666667,227.60266666666664,300.0
10210,198.20466666666667,299.1413333333333,228.842,300.0
10360,199.92333333333332,299.1606666666667,230.07,300.0
10510,201.62133333333333,299.17133333333334,231.268,300.0
10660,203.29,299.1906666666667,232.43733333333336,300.0
10810,204.938,299.2013333333333,233.596,300.0
10960,206.556,299.2206666666667,234.734,300.0
11110,208.14466666666667,299.2306666666667,235.84333333333333,300.0
11260,209.71266666666668,299.24133333333333,236.942,300.0
11410,211.25066666666663,299.2606666666667,238.02066666666664,300.0
11560,212.75933333333333,299.27066666666667,239.07933333333327,300.0
11710,214.248,299.28066666666666,240.11866666666668,300.0
11860,215.716,299.29133333333334,241.14666666666668,300.0
12010,217.154,299.3106666666667,242.146,300.0
12160,218.56266666666667,299.3206666666667,243.13466666666665,300.0
12310,219.9513333333333,299.3306666666667,244.104,300.0
12460,221.31933333333333,299.34066666666666,245.06266666666667,300.0
12610,222.65866666666665,299.3506666666667,246.0013333333333,300.0
12760,223.98666666666668,299.3606666666667,246.92066666666668,300.0
12910,225.28466666666665,299.3706666666667,247.82933333333332,300.0
13060,226.554,299.3806666666667,248.71866666666665,300.0
13210,227.812,299.3906666666667,249.59733333333327,300.0
13360,229.04066666666668,299.4013333333333,250.456,300.0
13510,230.25,299.4206666666667,251.296,300.0
13660,231.448,299.43,252.134,300.0
13810,232.61666666666665,299.4306666666667,252.944,300.0
13960,233.76533333333333,299.4406666666667,253.75266666666667,300.0
14110,234.894,299.4506666666667,254.542,300.0
14260,236.00333333333333,299.46066666666667,255.32066666666668,300.0
