Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12350,309.24333333333334,399.29333333333335,336.59,400.0
12500,310.62,399.3033333333333,337.5466666666667,400.0
12650,311.96666666666664,399.3133333333333,338.49333333333334,400.0
12800,313.3,399.3233333333333,339.4266666666667,400.0
12950,314.61333333333334,399.3333333333333,340.34333333333336,400.0
13100,315.9066666666667,399.3433333333333,341.24666666666667,400.0
13250,317.18,399.35333333333335,342.1333333333333,400.0
13400,318.43333333333334,399.3633333333333,343.01,400.0
13550,319.6666666666667,399.3733333333333,343.87666666666667,400.0
13700,320.8833333333333,399.3833333333333,344.73,400.0
13850,322.0833333333333,399.3933333333333,345.56333333333333,400.0
14000,323.26,399.4033333333333,346.3833333333333,400.0
14150,324.42333333333335,399.41333333333336,347.19666666666666,400.0
14300,325.56666666666666,399.42333333333335,347.99666666666667,400.0
