Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11000,142.64666666666668,199.46666666666667,159.49666666666667,200.0
11150,143.63,199.4833333333333,160.34,200.0
11300,144.62,199.4933333333333,161.14,200.0
11450,145.61333333333334,199.50666666666663,161.91333333333333,200.0
11600,146.61,199.5233333333333,162.66666666666666,200.0
11750,147.59666666666666,199.53333333333333,163.4,200.0
11900,148.57333333333332,199.5433333333333,164.11333333333334,200.0
12050,149.54,199.5533333333333,164.81,200.0
12200,150.49666666666667,199.56,165.49333333333334,200.0
12350,151.44,199.56333333333333,166.16,200.0
12500,152.36333333333334,199.57333333333327,166.81333333333333,200.0
12650,153.27,199.58333333333331,167.45333333333335,200.0
12800,154.16666666666666,199.59333333333333,168.08666666666667,200.0
12950,155.04999999999998,199.60333333333327,168.7,200.0
13100,155.91333333333333,199.61,169.29999999999998,200.0
13250,156.75666666666666,199.61333333333332,169.89333333333332,200.0
13400,157.58333333333334,199.6233333333333,170.47,200.0
13550,158.4,199.63333333333333,171.04,200.0
13700,159.20333333333332,199.64,171.60333333333332,200.0
13850,159.98666666666665,199.6433333333333,172.15,200.0
14000,160.75333333333333,199.6533333333333,172.68666666666667,200.0
14150,161.51,199.66,173.21,200.0
14300,162.25333333333333,199.66333333333333,173.72,200.0
