Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7070,297.3473333333333,406.396,325.4533333333334,407.4180555555556
7220,298.6813333333333,408.98333333333335,327.1766666666667,410.0
7370,300.04400000000004,409.074,328.708,410.0
7520,301.4266666666667,409.10266666666666,330.1086666666667,410.0
7670,302.828,409.12266666666665,331.442,410.0
7820,304.242,409.1426666666667,332.7253333333333,410.0
7970,305.682,409.16266666666667,333.96000000000004,410.0
8120,307.12333333333333,409.1813333333333,335.1573333333333,410.0
8270,308.572,409.1926666666666,336.332,410.0
8420,310.0133333333333,409.2113333333333,337.46933333333334,410.0
8570,311.46066666666667,409.22133333333335,338.58666666666664,410.0
8720,312.8906666666667,409.23266666666666,339.6826666666667,410.0
8870,314.318,409.2513333333333,340.7513333333333,410.0
9020,315.7266666666667,409.2613333333333,341.8086666666667,410.0
9170,317.124,409.2713333333333,342.846,410.0
9320,318.5013333333333,409.2813333333333,343.86333333333334,410.0
9470,319.86,409.2913333333333,344.862,410.0
9620,321.20733333333334,409.3013333333333,345.84933333333333,410.0
9770,322.5346666666667,409.3113333333333,346.81666666666666,410.0
9920,323.842,409.3213333333333,347.76533333333333,410.0
10070,325.1306666666666,409.3313333333333,348.704,410.0
10220,326.4066666666667,409.3413333333333,349.6313333333333,410.0
10370,327.6553333333333,409.3513333333333,350.54,410.0
10520,328.8926666666667,409.3613333333333,351.4373333333333,410.0
10670,330.11133333333333,409.3713333333333,352.316,410.0
10820,331.3173333333333,409.3813333333333,353.18466666666666,410.0
10970,332.496,409.3913333333333,354.04200000000003,410.0
11120,333.66333333333336,409.4013333333333,354.8806666666666,410.0
11270,334.8106666666667,409.41133333333335,355.70933333333335,410.0
11420,335.93933333333337,409.4213333333333,356.528,410.0
11570,337.0553333333333,409.4313333333333,357.3353333333333,410.0
11720,338.1453333333333,409.4413333333333,358.124,410.0
11870,339.2313333333333,409.45,358.9026666666667,410.0
12020,340.286,409.4526666666667,359.67133333333334,410.0
12170,341.3006666666667,409.47133333333335,360.4273333333333,410.0
12320,342.27933333333334,409.4813333333333,361.156,410.0
12470,343.24666666666667,409.49,361.8733333333333,410.0
12620,344.19533333333334,409.4913333333333,362.572,410.0
12770,345.134,409.5013333333333,363.2606666666667,410.0
12920,346.06266666666664,409.5113333333333,363.93933333333337,410.0
13070,346.98133333333334,409.52,364.608,410.0
13220,347.88866666666667,409.5213333333333,365.26666666666665,410.0
13370,348.77733333333333,409.5313333333333,365.914,410.0
13520,349.656,409.5413333333333,366.544,410.0
13670,350.5246666666667,409.55,367.17266666666666,410.0
13820,351.382,409.5513333333333,367.7913333333333,410.0
13970,352.22200000000004,409.56,368.40133333333335,410.0
14120,353.0593333333333,409.5613333333333,369.0086666666666,410.0
14270,353.878,409.5713333333333,369.5973333333333,410.0
