Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10960,372.1673333333333,478.1906666666667,402.034,479.0
11110,373.62666666666667,478.2006666666667,403.142,479.0
11260,375.0753333333333,478.2113333333333,404.22066666666666,479.0
11410,376.504,478.2306666666667,405.2793333333333,479.0
11560,377.91333333333336,478.2406666666667,406.3186666666667,479.0
11710,379.312,478.2506666666667,407.3473333333333,479.0
11860,380.6906666666667,478.2606666666667,408.356,479.0
12010,382.05,478.2706666666666,409.3453333333333,479.0
12160,383.39866666666666,478.28066666666666,410.3246666666666,479.0
12310,384.728,478.2906666666667,411.29333333333335,479.0
12460,386.046,478.3006666666667,412.24266666666665,479.0
12610,387.3353333333333,478.3106666666667,413.1813333333333,479.0
12760,388.614,478.3206666666667,414.1006666666667,479.0
12910,389.8733333333333,478.3306666666667,415.01,479.0
13060,391.122,478.34066666666666,415.9086666666667,479.0
13210,392.35066666666665,478.3506666666667,416.788,479.0
13360,393.56,478.3606666666667,417.6573333333333,479.0
13510,394.7586666666666,478.3706666666667,418.51666666666665,479.0
13660,395.93733333333336,478.3806666666667,419.366,479.0
13810,397.096,478.39,420.2046666666666,479.0
13960,398.2360000000001,478.3906666666667,421.024,479.0
14110,399.374,478.40066666666667,421.8333333333333,479.0
14260,400.48333333333335,478.4106666666667,422.6326666666666,479.0
