Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11570,223.784,461.2533333333333,285.9393333333333,462.8333333333333
11720,227.114,463.7546666666667,289.1566666666667,465.3333333333333
11870,230.444,466.2646666666667,292.35266666666666,467.8333333333333
12020,233.774,468.7733333333333,295.52133333333336,470.3333333333333
12170,237.10266666666664,471.2746666666667,298.68,472.8333333333333
12320,240.42266666666663,473.7846666666667,301.82733333333334,475.3333333333333
12470,243.74133333333336,476.2933333333333,304.956,477.8333333333333
12620,247.05,478.68666666666667,308.06666666666666,480.22222222222223
12770,250.34866666666667,480.384,311.11,481.8888888888889
12920,253.6386666666667,482.064,314.1046666666667,483.55555555555554
13070,256.926,483.744,317.0606666666667,485.22222222222223
13220,260.19466666666665,485.424,319.9866666666667,486.8888888888889
13370,263.4386666666667,487.1053333333333,322.884,488.55555555555554
13520,266.56800000000004,488.794,325.75466666666665,490.22222222222223
13670,269.62666666666667,490.474,328.558,491.8888888888889
13820,272.674,492.154,331.31533333333334,493.55555555555554
13970,275.7026666666667,493.8326666666667,334.05133333333333,495.22222222222223
14120,278.72133333333335,495.504,336.75866666666667,496.8888888888889
14270,281.72866666666664,497.18266666666665,339.446,498.55555555555554
