Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12800,219.02666666666667,386.08,263.86,387.1888888888889
12950,221.58666666666667,387.09,266.07,388.18888888888887
13100,224.1266666666667,387.9933333333333,268.24666666666667,389.0777777777778
13250,226.65666666666667,388.8333333333333,270.38666666666666,389.90277777777777
13400,229.16333333333336,389.62,272.49666666666667,390.67777777777775
13550,231.65666666666667,390.34,274.5733333333333,391.3861111111111
13700,234.13,391.03,276.61333333333334,392.0611111111111
13850,236.58333333333331,391.64666666666665,278.62333333333333,392.66111111111104
14000,239.01333333333332,392.23,280.6,393.23333333333335
14150,241.41333333333333,392.7866666666667,282.54,393.7666666666667
14300,243.74666666666667,393.31,284.43333333333334,394.2666666666667
