Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6610,224.96133333333333,254.346,233.03066666666663,254.62100327354173
6760,225.43066666666667,254.7373333333333,233.49,255.01806435917973
6910,225.89066666666668,255.14666666666668,233.93866666666668,255.4151254448178
7060,226.35066666666663,255.546,234.36866666666668,255.81218653045585
7210,226.81,255.9353333333333,234.79866666666663,256.2077028238672
7360,227.26066666666665,256.3146666666667,235.22933333333333,256.5815920261056
7510,227.72,256.68533333333335,235.66866666666667,256.955481228344
7660,228.17,257.0646666666667,236.098,257.32937043058234
7810,228.62,257.4346666666667,236.51866666666663,257.70299453347303
7960,229.07,257.804,236.94866666666667,258.0718468481057
8110,229.52,258.1633333333333,237.378,258.42585359926886
8260,229.9693333333333,258.514,237.798,258.7798603504321
8410,230.41,258.87333333333333,238.218,259.1338671015953
8560,230.85933333333332,259.2233333333333,238.638,259.4874127719251
8710,231.29933333333332,259.5726666666667,239.058,259.8338116893379
8860,231.73933333333332,259.91266666666667,239.4773333333333,260.17052790925027
9010,232.17933333333332,260.252,239.888,260.5072441291626
9160,232.61933333333332,260.5826666666667,240.30733333333333,260.84396034907496
9310,233.0593333333333,260.922,240.71733333333333,261.18006830299254
9460,233.49866666666668,261.2513333333334,241.1266666666667,261.50725502232007
9610,233.9286666666667,261.572,241.52733333333333,261.8287645923631
9760,234.35933333333332,261.9013333333333,241.93666666666667,262.1502741624061
9910,234.79866666666663,262.22133333333335,242.33666666666667,262.4717837324492
10060,235.228,262.54066666666665,242.73666666666668,262.7925731681107
10210,235.64866666666668,262.85066666666665,243.13666666666668,263.1031006888361
10360,236.07866666666663,263.16066666666666,243.536,263.41110773922634
10510,236.508,263.47066666666666,243.926,263.7191147896165
10660,236.928,263.78066666666666,244.316,264.0271218400068
10810,237.34866666666667,264.09,244.706,264.334322986905
10960,237.77733333333333,264.3893333333333,245.096,264.63024148491587
11110,238.188,264.68,245.486,264.92615998292666
11260,238.608,264.98,245.8753333333333,265.2220784809375
11410,239.02733333333333,265.27933333333334,246.2553333333333,265.51785163873603
11560,239.43733333333333,265.56933333333336,246.6353333333333,265.8110086727131
11710,239.84733333333327,265.8593333333333,247.01533333333333,266.0960266548012
11860,240.2573333333333,266.14866666666666,247.39466666666667,266.3810446368892
12010,240.6673333333333,266.4293333333334,247.76466666666667,266.6660626189773
12160,241.07666666666668,266.71866666666665,248.1353333333333,266.9508168330438
12310,241.47666666666663,266.9986666666667,248.51466666666667,267.2314826427751
12460,241.87733333333333,267.278,248.884,267.5066093240524
12610,242.286,267.54866666666663,249.24466666666663,267.7817360053296
12760,242.67666666666668,267.82866666666666,249.614,268.0568626866069
12910,243.07666666666668,268.108,249.974,268.33162834124266
13060,243.476,268.3773333333333,250.334,268.60109893846885
13210,243.866,268.638,250.694,268.8671999537072
13360,244.256,268.908,251.054,269.1333009689456
13510,244.646,269.17733333333337,251.41333333333333,269.39940198418395
13660,245.036,269.438,251.76333333333332,269.6650615707868
13810,245.42533333333333,269.70666666666665,252.11333333333332,269.92443079933247
13960,245.80533333333327,269.95733333333334,252.4633333333333,270.1822550276535
14110,246.1853333333333,270.21733333333333,252.81333333333333,270.4400792559746
14260,246.5653333333333,270.4773333333333,253.16266666666667,270.6979034842957
