Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8750,235.95666666666668,287.42,250.16,287.8807566515632
8900,236.78333333333333,287.84,250.8766666666667,288.300047949845
9050,237.60333333333332,288.2633333333333,251.58666666666667,288.7193392481268
9200,238.42,288.69,252.2933333333333,289.13863054640865
9350,239.22666666666663,289.1066666666667,252.9933333333333,289.5532145688439
9500,240.02666666666667,289.5133333333333,253.69,289.95524585568825
9650,240.82333333333327,289.9133333333333,254.38,290.35100077473714
9800,241.6133333333333,290.31333333333333,255.06666666666663,290.7467556937861
9950,242.4,290.7133333333333,255.7433333333333,291.142510612835
10100,243.17666666666665,291.1066666666667,256.41333333333336,291.5327543771851
10250,243.94666666666663,291.4866666666667,257.0833333333333,291.9105980434627
10400,244.7133333333333,291.8666666666667,257.74666666666667,292.2856861323909
10550,245.47333333333333,292.24333333333334,258.39666666666665,292.6607742213191
10700,246.23,292.6166666666667,259.0466666666667,293.0358623102473
10850,246.97666666666663,292.99,259.6933333333333,293.40484657509023
11000,247.71666666666667,293.35,260.3333333333333,293.76162319176274
11150,248.45333333333332,293.71,260.97,294.1183998084353
11300,249.1833333333333,294.07,261.59666666666664,294.47517642510786
11450,249.91,294.43,262.21666666666664,294.8308628881847
11600,250.63,294.78333333333336,262.83666666666664,295.1800084296871
11750,251.34666666666664,295.12666666666667,263.45,295.5204327424238
11900,252.0533333333333,295.47333333333336,264.05333333333334,295.8608570551604
12050,252.75333333333333,295.81666666666666,264.66,296.2012813678971
12200,253.45,296.16,265.25666666666666,296.5397451928907
12350,254.13666666666663,296.49,265.84666666666664,296.87134731078345
12500,254.81666666666663,296.82,266.43333333333334,297.19706796544705
12650,255.49666666666667,297.15000000000003,267.0133333333333,297.52278862011065
12800,256.17333333333335,297.48,267.5933333333333,297.84850927477424
12950,256.84,297.8066666666667,268.17,298.17156951774336
13100,257.5,298.12333333333333,268.7366666666667,298.48753532952725
13250,258.15666666666664,298.43666666666667,269.2966666666667,298.79995392571857
13400,258.8066666666667,298.75666666666666,269.8566666666667,299.1123725219098
13550,259.45,299.0766666666667,270.41,299.42479111810104
13700,260.07,299.39,270.94666666666666,299.73398314910685
13850,260.67,299.6933333333333,271.47333333333336,300.0359154084456
14000,261.27,300.0,271.99333333333334,300.3362343851916
14150,261.8666666666667,300.3,272.51,300.6365533619376
14300,262.4533333333333,300.6033333333333,273.02000000000004,300.9368723386836
