Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12910,274.68266666666665,391.20133333333337,306.2766666666667,391.95722222222224
13060,276.372,391.81666666666666,307.7253333333333,392.5611111111111
13210,278.05133333333333,392.366,309.154,393.1022222222222
13360,279.72066666666666,392.904,310.562,393.6333333333334
13510,281.3793333333333,393.414,311.9413333333334,394.1333333333334
13660,283.0193333333333,393.9173333333333,313.30933333333337,394.62666666666667
13810,284.658,394.326,314.64866666666666,395.025
13960,286.27733333333333,394.714,315.97666666666663,395.3988888888889
14110,287.886,395.0733333333333,317.2753333333333,395.7555555555556
14260,289.4753333333333,395.42266666666666,318.55400000000003,396.0888888888889
