Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6350,209.83666666666667,233.0133333333333,216.09666666666664,233.19333333333333
6500,210.19,233.41,216.47333333333333,233.58777777777777
6650,210.55,233.79666666666665,216.84333333333333,233.96972222222223
6800,210.91333333333333,234.17666666666668,217.2133333333333,234.3488888888889
6950,211.28,234.55666666666667,217.58333333333331,234.72805555555556
7100,211.64,234.9333333333333,217.95333333333332,235.10722222222225
7250,212.00333333333333,235.3,218.32333333333327,235.47944444444445
7400,212.37,235.66,218.69333333333333,235.83777777777777
7550,212.73333333333332,236.02,219.06333333333333,236.19611111111112
7700,213.1,236.38,219.43,236.55444444444444
7850,213.4633333333333,236.73666666666668,219.7933333333333,236.9118055555556
8000,213.83,237.08666666666667,220.16,237.26333333333332
8150,214.19333333333333,237.4333333333333,220.5233333333333,237.60708333333332
8300,214.56333333333333,237.77666666666667,220.89,237.95083333333332
8450,214.93,238.1233333333333,221.25,238.29458333333332
8600,215.2933333333333,238.4633333333333,221.61,238.6363888888889
8750,215.66,238.8,221.97,238.97138888888887
8900,216.0233333333333,239.13,222.33,239.30055555555555
9050,216.39333333333332,239.46,222.69,239.62972222222223
9200,216.76,239.79,223.05,239.95888888888885
9350,217.1233333333333,240.11666666666667,223.40666666666667,240.28555555555556
9500,217.49,240.43666666666667,223.76,240.60555555555555
9650,217.85333333333327,240.75333333333333,224.11666666666667,240.9222222222222
9800,218.22,241.06666666666663,224.46666666666667,241.23888888888888
9950,218.58,241.38666666666663,224.82,241.55555555555557
10100,218.94333333333333,241.7033333333333,225.17666666666668,241.86944444444444
10250,219.31,242.01,225.52666666666667,242.1770833333333
10400,219.67,242.31333333333333,225.8733333333333,242.4833333333333
10550,220.03,242.6233333333333,226.21666666666667,242.78958333333333
10700,220.39,242.93,226.56666666666663,243.09583333333333
10850,220.75,243.23,226.91333333333333,243.3986111111111
11000,221.11,243.53,227.25333333333333,243.69444444444449
11150,221.47,243.82666666666665,227.59666666666664,243.99027777777775
11300,221.82666666666668,244.12,227.94333333333333,244.2861111111111
11450,222.18,244.41666666666663,228.28333333333333,244.58138888888885
11600,222.53666666666663,244.70666666666668,228.6233333333333,244.8733333333333
11750,222.89,244.99666666666667,228.96,245.16083333333333
11900,223.2433333333333,245.28666666666663,229.29,245.44833333333327
12050,223.58333333333331,245.57666666666665,229.61666666666667,245.7358333333333
12200,223.92666666666668,245.86333333333332,229.93666666666667,246.02194444444444
12350,224.27,246.14333333333332,230.25666666666663,246.30319444444444
12500,224.60333333333332,246.42333333333332,230.57666666666665,246.58027777777775
12650,224.94333333333333,246.70333333333332,230.89666666666668,246.8573611111111
12800,225.28333333333333,246.98,231.21666666666667,247.1344444444444
12950,225.62,247.25333333333333,231.53666666666663,247.41027777777776
13100,225.95,247.53,231.85666666666663,247.68277777777777
13250,226.28333333333333,247.8,232.1733333333333,247.9536111111111
13400,226.62,248.07,232.48666666666665,248.22444444444443
13550,226.95,248.34,232.8033333333333,248.49527777777777
13700,227.28,248.61,233.1133333333333,248.7644444444444
13850,227.61,248.8766666666667,233.42666666666665,249.0298611111111
14000,227.94,249.14,233.7433333333333,249.29444444444445
14150,228.26666666666665,249.40666666666667,234.0533333333333,249.55902777777777
14300,228.59,249.67,234.3633333333333,249.8236111111111
