Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6620,457.9913333333333,483.73066666666665,464.884,483.8938888888889
6770,458.3,484.1093333333333,465.214,484.2730555555556
6920,458.6013333333333,484.48066666666665,465.544,484.65222222222224
7070,458.91133333333335,484.86066666666665,465.8753333333333,485.0313888888889
7220,459.22,485.238,466.214,485.40777777777777
7370,459.5226666666667,485.598,466.544,485.7661111111111
7520,459.84133333333335,485.958,466.874,486.1244444444444
7670,460.15133333333335,486.318,467.204,486.48277777777776
7820,460.46133333333336,486.6766666666667,467.534,486.8407222222222
7970,460.7726666666667,487.0253333333333,467.864,487.19458333333336
8120,461.0926666666667,487.3666666666667,468.194,487.53833333333336
8270,461.41133333333335,487.7153333333333,468.5226666666667,487.88208333333336
8420,461.7226666666666,488.0566666666667,468.844,488.22583333333336
8570,462.04266666666666,488.404,469.174,488.5688055555556
8720,462.36266666666666,488.734,469.504,488.9055555555556
8870,462.68266666666665,489.064,469.8326666666667,489.23472222222216
9020,463.0026666666666,489.394,470.154,489.56388888888887
9170,463.3226666666666,489.724,470.484,489.8930555555556
9320,463.6426666666667,490.05266666666665,470.8126666666666,490.2212222222222
9470,463.9626666666667,490.37266666666665,471.134,490.5422222222222
9620,464.2826666666666,490.6926666666666,471.4626666666667,490.8588888888889
9770,464.604,491.01133333333337,471.784,491.1755555555556
9920,464.93266666666665,491.3226666666666,472.11266666666666,491.4922222222222
10070,465.2526666666666,491.64133333333336,472.43266666666665,491.80777777777774
10220,465.574,491.9500000000001,472.7526666666666,492.1158333333333
10370,465.9026666666667,492.2513333333333,473.0726666666666,492.4220833333334
10520,466.2226666666666,492.5613333333333,473.394,492.72833333333335
10670,466.544,492.87,473.7226666666666,493.0345833333333
10820,466.87266666666665,493.17,474.04266666666666,493.3394444444445
10970,467.1926666666666,493.47,474.3613333333333,493.6352777777778
11120,467.5126666666667,493.76866666666666,474.67266666666666,493.9311111111112
11270,467.834,494.06,474.99266666666665,494.2269444444444
11420,468.16266666666667,494.3586666666666,475.3126666666666,494.5225555555556
11570,468.48266666666666,494.64866666666666,475.6313333333333,494.8158333333333
11720,468.804,494.9386666666666,475.9426666666666,495.1033333333334
11870,469.1326666666666,495.2286666666666,476.26133333333337,495.3908333333334
12020,469.4526666666667,495.5173333333333,476.5726666666666,495.6783333333333
12170,469.7726666666667,495.7986666666666,476.89133333333336,495.96527777777777
12320,470.0926666666667,496.086,477.20133333333337,496.2477777777778
12470,470.414,496.3573333333333,477.5126666666667,496.5248611111112
12620,470.74266666666665,496.6373333333333,477.83133333333336,496.8019444444444
12770,471.0626666666666,496.9173333333333,478.14133333333336,497.07902777777775
12920,471.3826666666666,497.196,478.45133333333337,497.3556111111111
13070,471.7026666666667,497.466,478.7600000000001,497.6286111111111
13220,472.0226666666667,497.736,479.0613333333333,497.8994444444444
13370,472.3426666666667,498.006,479.3713333333333,498.17027777777776
13520,472.66133333333335,498.2773333333333,479.6813333333333,498.4411111111111
13670,472.9726666666666,498.55466666666666,479.99,498.71127777777775
13820,473.29266666666666,498.816,480.2913333333333,498.9769444444444
13970,473.61266666666666,499.0846666666667,480.6,499.2415277777778
14120,473.9313333333333,499.346,480.9,499.5061111111111
14270,474.24266666666665,499.61466666666666,481.20133333333337,499.7706944444444
