Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10820,220.678,243.17,226.84533333333331,243.33944444444447
10970,221.038,243.47,227.1853333333333,243.6352777777778
11120,221.398,243.76866666666663,227.52666666666667,243.93111111111116
11270,221.75666666666663,244.06,227.87533333333332,244.22694444444443
11420,222.108,244.35866666666664,228.2153333333333,244.52255555555556
11570,222.46666666666667,244.64866666666668,228.55533333333327,244.81583333333333
11720,222.818,244.93866666666668,228.894,245.10333333333327
11870,223.17533333333333,245.22866666666667,229.224,245.3908333333333
12020,223.51533333333333,245.51866666666663,229.55266666666665,245.6783333333333
12170,223.85666666666663,245.80733333333333,229.87266666666667,245.96527777777777
12320,224.204,246.08733333333333,230.19266666666667,246.24777777777777
12470,224.5353333333333,246.3673333333333,230.51266666666663,246.5248611111111
12620,224.87533333333332,246.6473333333333,230.83266666666665,246.8019444444444
12770,225.2153333333333,246.926,231.15266666666668,247.07902777777767
12920,225.554,247.1973333333333,231.47266666666667,247.35561111111107
13070,225.884,247.476,231.79266666666663,247.6286111111111
13220,226.2153333333333,247.746,232.1113333333333,247.8994444444444
13370,226.554,248.016,232.42266666666663,248.17027777777776
13520,226.884,248.286,232.74133333333333,248.4411111111111
13670,227.214,248.556,233.05133333333333,248.71127777777767
13820,227.544,248.82466666666667,233.36266666666663,248.97694444444443
13970,227.874,249.086,233.68133333333333,249.24152777777775
14120,228.20266666666663,249.35466666666667,233.99133333333333,249.5061111111111
14270,228.524,249.616,234.30133333333333,249.77069444444444
