Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5150,207.63666666666663,248.3033333333333,217.08,248.6986111111111
5300,208.06,251.5533333333333,218.14666666666668,251.96944444444443
5450,208.51666666666668,254.8033333333333,219.2633333333333,255.24027777777775
5600,208.99666666666667,258.05333333333334,220.43,258.51111111111106
5750,209.51,261.4066666666667,221.6533333333333,261.8902777777778
5900,210.06333333333333,265.0433333333333,222.94666666666663,265.55833333333334
6050,210.6533333333333,268.8333333333333,224.31,269.37083333333334
6200,211.27666666666667,272.62333333333333,225.73666666666668,273.18333333333334
6350,211.94,276.4133333333333,227.21,276.99583333333334
6500,212.64666666666668,280.27666666666664,228.73333333333332,280.8861111111111
6650,213.39666666666665,284.31,230.32333333333327,284.9513888888889
6800,214.18666666666667,288.39,231.97,289.05555555555554
6950,215.02666666666667,292.4766666666667,233.65666666666667,293.15972222222223
7100,215.9033333333333,296.57,235.36,297.26388888888886
7250,216.82666666666665,300.65000000000003,237.09,301.36805555555554
7400,217.79,304.7333333333333,238.8766666666667,305.47222222222223
7550,218.79666666666665,308.82,240.70666666666668,309.57638888888886
7700,219.85,312.90000000000003,242.57333333333327,313.68055555555554
7850,220.94666666666663,316.9633333333333,244.48333333333332,317.7652777777777
8000,222.09333333333333,320.91666666666663,246.42,321.7333333333333
8150,223.28666666666663,324.71666666666664,248.3766666666667,325.5458333333333
8300,224.5233333333333,328.5133333333333,250.35666666666663,329.3583333333333
8450,225.80666666666667,332.3066666666667,252.36666666666667,333.1708333333333
8600,227.13,336.03666666666663,254.4,336.9111111111111
8750,228.49,339.5266666666667,256.41,340.3986111111111
8900,229.88,342.8066666666667,258.36333333333334,343.6694444444444
9050,231.3033333333333,346.06666666666666,260.33,346.9402777777778
9200,232.76333333333332,349.32666666666665,262.31666666666666,350.2111111111111
9350,234.25666666666663,352.47,264.31666666666666,353.3611111111111
9500,235.78666666666663,355.3,266.3066666666667,356.1888888888889
9650,237.34333333333333,357.9633333333333,268.27666666666664,358.8527777777778
9800,238.92666666666665,360.60333333333335,270.24333333333334,361.5
9950,240.5433333333333,363.22333333333336,272.20666666666665,364.125
10100,242.1833333333333,365.6933333333333,274.16666666666663,366.5944444444444
10250,243.85333333333327,367.82,276.1,368.7138888888889
10400,245.54666666666665,369.8633333333333,278.01,370.75555555555553
10550,247.25333333333333,371.91,279.9,372.7972222222222
10700,248.98,373.95,281.79,374.8388888888889
10850,250.72666666666663,375.84333333333336,283.6666666666667,376.72777777777776
11000,252.48666666666668,377.43666666666667,285.50666666666666,378.3111111111111
11150,254.25333333333333,378.9866666666667,287.3233333333333,379.8611111111112
11300,256.0366666666667,380.4566666666667,289.12333333333333,381.3222222222223
11450,257.83,381.8666666666667,290.89666666666665,382.72222222222223
11600,259.62666666666667,383.17,292.64666666666665,384.02222222222224
11750,261.4,384.35333333333335,294.34000000000003,385.18888888888887
11900,263.1333333333333,385.4966666666666,295.9533333333333,386.2999999999999
12050,264.8566666666666,386.49,297.5466666666667,387.28611111111104
12200,266.5833333333333,387.43666666666667,299.12,388.22777777777776
12350,268.30333333333334,388.33,300.67,389.1111111111111
12500,270.0233333333333,389.17,302.19666666666666,389.94444444444446
12650,271.7366666666667,389.97,303.71,390.7361111111111
12800,273.43666666666667,390.68666666666667,305.2,391.44444444444446
12950,275.1333333333333,391.3666666666667,306.66333333333336,392.11944444444447
13100,276.82,391.9633333333333,308.1066666666667,392.7055555555555
13250,278.49666666666667,392.51,309.53000000000003,393.24444444444447
13400,280.16333333333336,393.04,310.93,393.7666666666667
13550,281.81666666666666,393.55,312.3066666666667,394.2666666666667
13700,283.4566666666667,394.0266666666666,313.6666666666667,394.73333333333335
13850,285.09000000000003,394.43,315.00333333333333,395.125
14000,286.70666666666665,394.81,316.3233333333333,395.49444444444447
14150,288.31,395.1666666666667,317.6166666666667,395.8444444444444
14300,289.89666666666665,395.5133333333333,318.89000000000004,396.17777777777775
