Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7840,348.896,407.5866666666666,364.8906666666667,408.09372820022656
7990,349.69533333333334,408.2840000000001,365.6673333333334,408.7832794597237
8140,350.4653333333333,408.966,366.4073333333333,409.4508350476315
8290,351.2353333333333,409.6286666666667,367.1473333333333,410.1183906355392
8440,352.00533333333334,410.2986666666667,367.88466666666665,410.78594622344696
8590,352.7726666666667,410.966,368.61733333333336,411.4500239444973
8740,353.5353333333333,411.618,369.3546666666667,412.0993207314042
8890,354.3026666666667,412.2506666666667,370.0846666666666,412.73427131752464
9040,355.0626666666667,412.8906666666667,370.81466666666665,413.369221903645
9190,355.8226666666667,413.528,371.5446666666666,414.0041724897654
9340,356.5826666666667,414.1553333333333,372.272,414.63453501238246
9490,357.3426666666667,414.7726666666667,372.992,415.2492216513627
9640,358.1,415.3826666666667,373.712,415.8554968405867
9790,358.85266666666666,415.99,374.432,416.4617720298107
9940,359.61,416.5926666666667,375.14933333333335,417.06804721903467
10090,360.36,417.19733333333335,375.8593333333333,417.6688905374954
10240,361.11,417.7846666666667,376.5693333333333,418.25343824366666
10390,361.86,418.36466666666666,377.2793333333333,418.83425153868825
10540,362.6073333333334,418.94733333333335,377.9866666666667,419.4150648337098
10690,363.35,419.5346666666667,378.68666666666667,419.9958781287313
10840,364.0973333333333,420.1093333333333,379.38666666666666,420.57061260884205
10990,364.8373333333333,420.6693333333333,380.084,421.1286303479482
11140,365.5746666666666,421.2293333333333,380.774,421.6866480870544
11290,366.30733333333336,421.7893333333333,381.464,422.2446658261605
11440,367.0446666666666,422.3466666666666,382.15400000000005,422.80158728480814
11590,367.7773333333333,422.894,382.84133333333335,423.35110885036073
11740,368.512,423.434,383.5213333333333,423.88857133086975
11890,369.2346666666666,423.974,384.2013333333333,424.42603381137866
12040,369.9646666666666,424.514,384.8813333333333,424.9634962918876
12190,370.692,425.0513333333333,385.5586666666667,425.4989692078906
12340,371.412,425.57866666666666,386.2286666666667,426.0259864747434
12490,372.132,426.09866666666665,386.896,426.5447967880091
12640,372.8493333333333,426.6186666666667,387.5586666666667,427.0636071012749
12790,373.562,427.13866666666667,388.226,427.5824174145405
12940,374.2793333333333,427.656,388.886,428.0985045554242
13090,374.9893333333333,428.166,389.54333333333335,428.6052875240027
13240,375.69666666666666,428.67333333333335,390.196,429.1070780098807
13390,376.39933333333335,429.17333333333335,390.85333333333335,429.6088684957588
13540,377.1066666666667,429.676,391.5006666666667,430.1106589816369
13690,377.8066666666667,430.1806666666667,392.1433333333334,430.609119834378
13840,378.504,430.67066666666665,392.79066666666665,431.097591787708
13990,379.19666666666666,431.158,393.4306666666666,431.58377461825626
14140,379.894,431.6406666666667,394.068,432.0699574488046
14290,380.584,432.1306666666667,394.7006666666667,432.5561402793529
