Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5570,110.33266666666668,157.39333333333337,121.53333333333332,157.85694444444445
5720,110.958,160.6846666666667,122.84133333333332,161.17111111111112
5870,111.62333333333332,164.27533333333335,124.21466666666666,164.79583333333332
6020,112.32866666666666,168.06533333333334,125.68266666666668,168.60833333333332
6170,113.07666666666668,171.85533333333333,127.20933333333332,172.42083333333332
6320,113.882,175.64533333333333,128.78733333333332,176.23333333333335
6470,114.72866666666668,179.46466666666666,130.42533333333333,180.07694444444445
6620,115.62533333333332,183.484,132.12466666666666,184.13055555555556
6770,116.572,187.564,133.89133333333334,188.23472222222225
6920,117.56866666666669,191.64666666666665,135.704,192.3388888888889
7070,118.614,195.744,137.53666666666666,196.44305555555556
7220,119.70066666666666,199.824,139.39333333333332,200.54722222222225
7370,120.83733333333332,203.904,141.29999999999998,204.65138888888885
7520,122.024,207.984,143.25533333333334,208.7555555555555
7670,123.26066666666668,212.0653333333333,145.25333333333333,212.85972222222225
7820,124.546,216.1473333333333,147.30733333333333,216.95611111111108
7970,125.874,220.14666666666665,149.3886666666667,220.97083333333333
8120,127.26066666666668,223.9453333333333,151.48399999999998,224.78333333333333
8270,128.69733333333332,227.73666666666665,153.61666666666667,228.59583333333333
8420,130.184,231.53666666666663,155.77066666666667,232.40833333333333
8570,131.71933333333334,235.30866666666668,157.95333333333332,236.1919444444445
8720,133.29066666666668,238.8573333333333,160.13733333333334,239.7444444444444
8870,134.87466666666666,242.13466666666665,162.21866666666668,243.01527777777773
9020,136.49133333333333,245.39466666666667,164.31266666666667,246.2861111111111
9170,138.154,248.65466666666663,166.43533333333335,249.5569444444444
9320,139.83933333333334,251.86666666666665,168.57399999999998,252.77777777777777
9470,141.56333333333333,254.7333333333333,170.7013333333333,255.64027777777775
9620,143.31733333333335,257.382,172.81,258.2861111111111
9770,145.10000000000002,260.022,174.91,260.9319444444444
9920,146.90533333333332,262.662,177.0113333333333,263.5777777777778
10070,148.74666666666667,265.24066666666664,179.116,266.1591666666667
10220,150.60066666666663,267.402,181.1833333333333,268.30555555555554
10370,152.48333333333332,269.4433333333333,183.22933333333333,270.34722222222223
10520,154.38466666666667,271.492,185.2493333333333,272.3888888888889
10670,156.2973333333333,273.532,187.268,274.43055555555554
10820,158.22866666666667,275.5133333333333,189.27266666666665,276.4111111111111
10970,160.17,277.112,191.24,277.9944444444444
11120,162.12133333333335,278.6886666666667,193.186,279.56444444444446
11270,164.08133333333333,280.1693333333333,195.102,281.0388888888889
11420,166.04133333333334,281.584,196.98933333333332,282.44888888888886
11570,168.00266666666667,282.936,198.85533333333333,283.7888888888889
11720,169.95533333333333,284.11133333333333,200.67533333333333,284.9555555555555
11870,171.79533333333333,285.29466666666667,202.36266666666663,286.1
12020,173.634,286.298,204.03,287.09444444444443
12170,175.46266666666668,287.25266666666664,205.676,288.04611111111114
12320,177.28133333333332,288.16200000000003,207.29333333333332,288.94444444444446
12470,179.09133333333332,289.002,208.89066666666668,289.77777777777777
12620,180.89866666666663,289.826,210.46666666666667,290.59444444444443
12770,182.68733333333333,290.546,212.014,291.3027777777777
12920,184.466,291.2526666666667,213.5413333333333,291.9977777777778
13070,186.23466666666667,291.86333333333334,215.046,292.59722222222223
13220,187.992,292.412,216.5133333333333,293.1377777777778
13370,189.73066666666668,292.948,217.96066666666667,293.6666666666667
13520,191.458,293.458,219.388,294.1666666666667
13670,193.16666666666663,293.95466666666664,220.794,294.65333333333336
13820,194.864,294.362,222.1713333333333,295.05
13970,196.5413333333333,294.7493333333333,223.52866666666665,295.4227777777777
14120,198.2,295.1153333333333,224.86466666666664,295.7777777777777
14270,199.846,295.45533333333333,226.172,296.1111111111111
