Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11890,320.66066666666666,399.93533333333335,342.27933333333334,400.61082011874737
12040,321.748,400.7,343.284,401.3559243540946
12190,322.82800000000003,401.44466666666665,344.274,402.0980448565863
12340,323.908,402.172,345.264,402.8274844944422
12490,324.9853333333333,402.892,346.2513333333333,403.54461623426937
12640,326.0553333333333,403.612,347.2286666666667,404.26174797409647
12790,327.12266666666665,404.332,348.19866666666667,404.9788797139235
12940,328.18266666666665,405.0493333333333,349.1686666666667,405.6919392173365
13090,329.24,405.754,350.1333333333333,406.3910852463343
13240,330.29,406.44666666666666,351.086,407.0827655085728
13390,331.33733333333333,407.144,352.0433333333333,407.77444577081127
13540,332.3773333333333,407.8366666666666,352.9906666666667,408.4661260330498
13690,333.4173333333333,408.52866666666665,353.9306666666667,409.15284062660095
13840,334.45466666666664,409.2013333333333,354.8706666666667,409.8246582140899
13990,335.482,409.8786666666667,355.808,410.4930619043562
14140,336.502,410.5486666666667,356.738,411.16146559462265
14290,337.522,411.21866666666665,357.66533333333336,411.829869284889
