Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12790,176.668,196.96466666666663,182.2253333333333,197.11597222222213
12940,177.00066666666666,197.242,182.54533333333333,197.39205555555557
13090,177.338,197.512,182.86266666666663,197.66472222222225
13240,177.67066666666668,197.782,183.17533333333333,197.93555555555557
13390,178.00799999999998,198.05466666666663,183.4953333333333,198.20638888888885
13540,178.338,198.332,183.81266666666664,198.47722222222225
13690,178.668,198.59933333333333,184.12533333333332,198.7467222222222
13840,178.998,198.862,184.44266666666667,199.0122222222222
13990,179.328,199.1293333333333,184.75266666666664,199.2768055555556
14140,179.658,199.392,185.06266666666664,199.5413888888889
14290,179.988,199.6593333333333,185.37266666666665,199.8059722222222
